"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"105408226677374976","105399050844639232","16213079","","","2011-08-21 22:37:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nacin I guess it goes with the more-sour tarter sauce? Surprised it doesn't also say musterd."
"105373972836777985","","","","","2011-08-21 20:21:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Why is somebody sending me an email through my musician website saying that WP dev is a reason I should give him my IM handle? #creeper"
"105324158124171264","","89084561","","","2011-08-21 17:03:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Target Were the itso storage wood laminate pieces in espresso discontinued? :("
"105105788372127744","","","","","2011-08-21 02:35:47 +0000","<a href=""http://taptaptap.com/camera+"" rel=""nofollow"">Camera+</a>","BOOKS!! http://t.co/ahheMT1","http://campl.us/dVhT"
"105082400505212928","","","","","2011-08-21 01:02:51 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I'm at Boba Zone (Rock Rd., 27th St., Wichita) http://t.co/ZisJWpJ","http://4sq.com/nQmOxt"
"104722386103971840","","","","","2011-08-20 01:12:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","We've discovered good Chinese food in Wichita!!!! #happydance #fb"
"104701984698941440","","","","","2011-08-19 23:51:13 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Looks like we may have found a place for Chinese food! (@ Dragon Express) http://t.co/UYYOi72","http://4sq.com/p3jE3t"
"104693785597976576","104692134946418688","793830","","","2011-08-19 23:18:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@chriscoyier I think the preview gets REALLY unhappy if you start typing a ton of &lt;'s (yes, I went and tried to break it)"
"104681970465914881","","","","","2011-08-19 22:31:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Who says Fox News is all bad? ;) http://t.co/ooSJjaa","http://youtu.be/TOjUKwoHUyw"
"104677163562840064","","","104676999406166016","15908706","2011-08-19 22:12:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @JohnJamesJacoby: Life is like a Windows progress-bar, you never know how much time you have left."
"104583989817393152","","","104582401224744960","81647399","2011-08-19 16:02:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @MegJinsunmi: This cat is legit barking and it is CRAZY. http://t.co/WmwA1gU via @youtube","http://www.youtube.com/watch?v=aP3gzee1cps&feature=share"
"104389423269031936","","","","","2011-08-19 03:09:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Blarg really need to work on an update for my gallery widget plugin."
"104374859169140736","104367429769101313","15688781","","","2011-08-19 02:11:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ellievhall That is ON POINT. If I were to really translate Adrian's meaning, it would be about like this? except Latino. :)"
"104374618328023040","","","","","2011-08-19 02:10:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","OMG amazing. RT @ellievhall: @helenhousandi Have you seen this? It succinctly summarizes my opinion of Grenade: http://t.co/yjXXndm","http://www.youtube.com/watch?v=NSKIIWDy_80"
"104366069048819712","","","","","2011-08-19 01:36:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Adrian's response to Bruno Mars' Grenade: ""Mae, no sea tan estupido!"" (Dude, don't be such an idiot!) #fb"
"104271717207244801","","","","","2011-08-18 19:21:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","IE7 is killing me, IE6-style."
"104209016368013312","104204618803843072","739933","","","2011-08-18 15:12:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sleary I think I like Cranky Steph!"
"104053142617980928","","","","","2011-08-18 04:52:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Only 14 boxes of books left to go? and I think they're all music scores or music-related. We better not have to move again in a year."
"104050858739773440","","","","","2011-08-18 04:43:52 +0000","<a href=""http://taptaptap.com/camera+"" rel=""nofollow"">Camera+</a>","Tonight's major accomplishment - just 3 more to paint and fill! http://t.co/liPQwxS","http://campl.us/dNhp"
"104016585722834944","","","","","2011-08-18 02:27:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Extra special version of my favorite dessert: organic vanilla bean ice cream and Cinnamon Chex. #omnomnom"
"103978192532013057","","16213079","","","2011-08-17 23:55:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nacin I commented on that same wptuts article (awaiting moderation), and now I'm afraid I'm doing_it_wrong (or thinking_about_it_wrong)"
"103952158965235712","103943742960046081","739933","","","2011-08-17 22:11:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sleary Nice, hadn't seen that one!"
"103942021865148417","103939571997343744","739933","","","2011-08-17 21:31:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sleary :) I really should make a list of designer tools developer types can appreciate. Got any good ones?"
"103938982697635842","","","","","2011-08-17 21:19:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Really don't know what I did before 0to255.com, even in non-designer land."
"103934731036540928","","","","","2011-08-17 21:02:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Nice chart/reference RT @kottke: Scripting language comparisons http://t.co/Xbmpaln","http://kottke.org/x/4py4"
"103682779144916992","","","103596318705975296","31206614","2011-08-17 04:21:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @Jesus_M_Christ: ?I don?t think gay people are bad, just that being gay is wrong? ?Someone that?s not getting into Heaven"
"103682477079527424","103631113821491200","15688781","","","2011-08-17 04:20:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ellievhall You forgot to add #theSouth :) Wait until you're closer to my age and people are getting divorced and remarried!"
"103300737966149632","","","","","2011-08-16 03:03:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","And on that note, I'm going to go practice piano instead."
"103300588321779712","","","","","2011-08-16 03:02:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I went back to http://t.co/61NkPkQ (self-torture, I guess) and just LOL-ed at &lt;p class=""paragraph""&gt;","http://muse.adobe.com"
"103296700654944257","","","","","2011-08-16 02:47:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","letter-spacing: 0.02em - evidence of type A personality slash super anal retention? (It's okay, I know what I am)"
"103201825116794880","","","","","2011-08-15 20:30:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","HA! RT @sleary: @helenhousandi @envatowebdev I'm running screaming from my office with my hair on fire. Holy shit."
"103197743526313985","","","","","2011-08-15 20:13:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Windows 7 in fullscreen VirtualBox on its own desktop in Lion is kind of awesome in its seamlessness. *swipes Windows back into view*"
"103194497722232832","","","103194251130707968","15668072","2011-08-15 20:01:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @jasonatennui: @envatowebdev If you scroll down quickly, the gentle ebb and flow of empty divs is kind of beautiful, like the rainbow ..."
"103193962772316161","","","","","2011-08-15 19:58:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Holy sweet Jesus. view-source:http://t.co/dn5AhRv (via @envatowebdev)","http://muse.adobe.com/index.html"
"103193118811234304","103186220254887936","94412979","","","2011-08-15 19:55:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@TerranB Hmmm no unfortunately I can't really think of anybody. I'll let you know if I think of someone, though!"
"103186033780334592","103185770264793088","94412979","","","2011-08-15 19:27:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@TerranB I just moved away last week, boo! Would totally have been interested in starting a meet up."
"103155445992136705","","","103104056565833728","7589582","2011-08-15 17:25:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @chrisyeh: For every 100 college-educated 23-year-old women, there are only 61 similarly educated men. And women don't like to ""marry ..."
"103137277982687233","","","","","2011-08-15 16:13:37 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Serious Cuddling with John Stamos. Seriously. http://t.co/5MFmjYX","http://www.collegehumor.com/video/6582695"
"103134842602012672","","","103099206427885569","11855482","2011-08-15 16:03:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @brad_frost: Telling web designers they don't need to worry about code is like telling architects they don't need to worry about stee ..."
"102980045588545536","","","","","2011-08-15 05:48:50 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Neck in spasm all day :( Feeling like today was a waste. Very frustrating."
"102956363256311808","","","99508534517047296","128555095","2011-08-15 04:14:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @guardianstyle: ?Substitute ?damn? every time you?re inclined to write ?very?. Your editor will delete it & the writing will be just  ..."
"102820876801671168","","","102819615247319040","15934340","2011-08-14 19:16:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @tonysphere: WordPress is clearly the underlying CMS of the Web. Only 8% of WordPress sites are actually blogs.  #AllGrownUp"
"102814158587826176","","","102812387358420992","793830","2011-08-14 18:49:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @chriscoyier: I like the idea of not building sidewalks right away. Wait, and pave where the worn grass is. #wcsf"
"102809683018006528","","","102807324376309760","7721592","2011-08-14 18:31:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @vegasgeek: OH: ""I am convinced WordPress is made by young men and used by middle-aged women"" #wcsf"
"102800008277008384","102798375245725696","54602662","","","2011-08-14 17:53:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@imslp Ooohhh yeah, the Twitterbots are out to get you! Gotta love being important enough to be spammed ;)"
"102774149163921408","102773185157672962","54602662","","","2011-08-14 16:10:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@imslp The more information, the better, right?"
"102772348314329088","102770815036162048","54602662","","","2011-08-14 16:03:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@imslp It's definitely true - WordPress is great for SEO. It also has the ability for social networking/forums/e-commerce; could be useful!"
"102768648606846976","102768355777331200","54602662","","","2011-08-14 15:48:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@imslp I am definitely proud to be a part of your project :) I'd say it's also due to the quality of your work and content, though!"
"102762389207908352","","","102612631839440898","54602662","2011-08-14 15:23:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @imslp: @helenhousandi You did this! --&gt;&gt; http://t.co/Ut3VRDo &lt;-- You created a PR6 site. Don't think we're not grateful","http://is.gd/cLrmUA"
"102762374678855680","102612631839440898","54602662","","","2011-08-14 15:23:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@imslp That's awesome! Always happy to help in any way I can!"
"102611597343735808","102609394713378817","14700532","","","2011-08-14 05:24:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@anthony___smith Hehehe, I should charge triple instead ;)"
"102602989432348672","","","","","2011-08-14 04:50:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Should probably get ""DON'T ACCEPT FREELANCE PIANO OR WEB GIGS"" tattooed on the back of my hand as a reminder to not ruin my life."
"102602082586083328","","","","","2011-08-14 04:46:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Everybody's eyes light up at WSU when they hear I have a master's in piano accompanying. Too bad I already have 1.5 jobs :("
"102238325653508096","","","","","2011-08-13 04:41:30 +0000","<a href=""http://taptaptap.com/camera+"" rel=""nofollow"">Camera+</a>","Check out the shelving my awesome husband built for the funny shallow closet in our kitchen http://t.co/M4TPHut","http://campl.us/dA9g"
"102144033924726785","","","","","2011-08-12 22:26:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Shouldn't everybody in the dev room be following WP core commits? #justsaying #wcsf"
"102074253968556034","","","102074175967068160","18589168","2011-08-12 17:49:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @kmburck: Cowboy Coding (bnj.com/cowboy-coding-pink-sombrero) - Coding on a live server. #wcsf"
"102057070014119936","","","","","2011-08-12 16:41:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Boooo can't log into the #wcsf livestream :("
"102053300358225920","","","","","2011-08-12 16:26:17 +0000","<a href=""http://taptaptap.com/camera+"" rel=""nofollow"">Camera+</a>","Adrian's big office at WSU! http://campl.us/dzyF"
"102047598722023424","","","","","2011-08-12 16:03:38 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I just unlocked the ""Animal House"" badge on @foursquare! http://4sq.com/pdOztV"
"101751343454240768","101721857186738176","270135428","","","2011-08-11 20:26:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kristyn_shannon Oooo what did you find?!"
"101746371853434880","","","","","2011-08-11 20:06:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Bought a livestream ticket for #wcsf, hooray!"
"100945087005069312","100943271320236032","10167712","","","2011-08-09 15:02:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@JimDoran I did say thank you :)"
"100940460087975936","","","","","2011-08-09 14:44:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The electrical inspector just asked me how old I am because he can't enter with only a minor present. #asianface #fb"
"100609956914536448","","","","","2011-08-08 16:50:57 +0000","<a href=""http://taptaptap.com/camera+"" rel=""nofollow"">Camera+</a>","My piano made it safely!! http://campl.us/dr7Y"
"100541398939484160","100446345231478785","327605411","","","2011-08-08 12:18:32 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tammyz39 Okay, you're on! It's actually really nice here. Maybe I'll host a family holiday or something :)"
"100447941080252416","","","","","2011-08-08 06:07:10 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Finally crashing after 27 hours in a U-Haul (@ Hilton Garden Inn Wichita) http://4sq.com/qoP02N"
"100404123735818240","","","","","2011-08-08 03:13:03 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Our duplex (otherwise known as la casita) is even more awesome than I remembered. So. Happy."
"100401920908341251","100389626400882688","327605411","","","2011-08-08 03:04:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tammyz39 Thanks!! Better start planning your visit ;)"
"100373620517371905","","","","","2011-08-08 01:11:50 +0000","<a href=""http://taptaptap.com/camera+"" rel=""nofollow"">Camera+</a>","Home sweet not-quite-finished home!!!!! We made it!!!! #fb http://campl.us/dref"
"100320126678745088","","","","","2011-08-07 21:39:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KANSAS, WE ARE IN YOU."
"100307050671779840","","","","","2011-08-07 20:47:19 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Had to pull over to sit this guy out #fb  http://t.co/PbP4ZIk","http://twitpic.com/62m40f"
"100272994064138240","","","","","2011-08-07 18:31:59 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","75% of the way to Wichita! #socloseicantasteit (@ Westland Travel Center) http://4sq.com/mVMluE"
"100229704820342784","","","","","2011-08-07 15:39:58 +0000","<a href=""http://taptaptap.com/camera+"" rel=""nofollow"">Camera+</a>","Our moving rig, packed solid from floor to ceiling. Still unhappy about everything we had to leave behind :( http://campl.us/dpWN"
"100157113518657536","","","","","2011-08-07 10:51:31 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Almost halfway there! (@ Flying J) http://4sq.com/p27bLE"
"100157113287983105","","","","","2011-08-07 10:51:31 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I just unlocked the ""Super User"" badge on @foursquare! http://4sq.com/naZU55"
"99959049449250817","","","","","2011-08-06 21:44:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","And Rochester sends us off with two weave-pulling fights in one afternoon. GOODBYE!!!!! #fb"
"99865379752525826","","","","","2011-08-06 15:32:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Might not be able to fit everything in the truck and car :("
"99821974955626497","","","","","2011-08-06 12:39:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Moving Day!!! It's really happening! Goodbye Rochester, hello Wichita. #fb"
"99792125595619328","","","","","2011-08-06 10:41:11 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The cops at the table behind us are definitely all playing Words With Friends."
"99791396336189440","","","","","2011-08-06 10:38:17 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Gearing up for the day. (@ Jim's Restaurant Too) http://4sq.com/q4nzlQ"
"99577485246726144","","","99546960243073025","739933","2011-08-05 20:28:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @sleary: Warning users not to edit the posts container page in WordPress: http://t.co/gevT52u","http://sillybean.net/?p=7011"
"99319899943481344","","","","","2011-08-05 03:24:44 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Final hurrah at Sali's before we all move around the globe. JOBS FOR EVERYONE!!! (@ Salinger's) http://4sq.com/riGW4q"
"99222216750800896","","","99203350683336704","13479","2011-08-04 20:56:34 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @photomatt: On Working Remotely: http://arandomurl.com/2011/09/03/working-remotely.html"
"99215184710737921","","","","","2011-08-04 20:28:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Really excited to be starting as Web Design Engineer with @jakemgold's 10up!"
"99129411403649025","","","","","2011-08-04 14:47:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pagelayers I had not - those are really helpful examples. Thanks!"
"99101797318275072","","","","","2011-08-04 12:58:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Ugh, really Wachovia? An account I wrote a check from YESTERDAY to empty it is ""dormant"" and you can't activate it to close it?!"
"98945090852093953","98934305186775040","21279256","","","2011-08-04 02:35:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@fuggirls As well you should, lest you find yourself in Vermont where there are NO Targets!"
"98906274305024000","","","","","2011-08-04 00:01:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Somebody just tried to hustle Adrian in the elevator: 3 packs of crappy ramen for $2. #RAF"
"98830142012534785","98828535426322432","14700532","","","2011-08-03 18:58:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@anthony___smith Don't have a tethering plan anyway..."
"98829043620782081","98828535426322432","14700532","","","2011-08-03 18:54:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@anthony___smith No. Nowhere near fast enough for web dev work, and not sure about VPN."
"98825867546988544","","","","","2011-08-03 18:41:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Yeah, now's a GREAT time for the cable modem to die (or so the tech says the problem is). Worth driving to swap it for just 2 days?"
"98808965936328704","","14513328","","","2011-08-03 17:34:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@saracannon Is Page Layers worth buying?"
"98781597368717312","","","98779898822406144","15164565","2011-08-03 15:45:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @Slate: The thing about Chinese people is that they're always telling you what the thing about Chinese people is. http://slate.me/p3PoaY"
"98781241687547905","98778562869477376","10167712","","","2011-08-03 15:44:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JimDoran It really is universal, isn't it? Sigh."
"98769925237248000","","","","","2011-08-03 14:59:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Yes, Mom, I know how to drive a U-Haul. I've moved 7 times in the past 8 years, not that you noticed."
"98578712517292032","","","98578528777412609","28710939","2011-08-03 02:19:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @chip_bennett: @nathanrice @mattonomics there is (almost) NO ""abject poverty"" in the US. Our poor live better than 99% of the world's ..."
"98576115572031490","","","98575393409347584","81647399","2011-08-03 02:09:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @MegJinsunmi: Day 2: Tigerface: http://t.co/lTjgWFa @helenyhou's creation for the day!","http://wp.me/p1Ienv-C"
"98555293755113473","","","","","2011-08-03 00:46:27 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","The end of 5 years in Rochester (@ 2 Vine) http://4sq.com/qYvakf"
"98501995815645185","","","","","2011-08-02 21:14:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Returned all of my @EastmanSchool equipment today to transition to working remotely. Got some of my Lego desk-city back in return :D"
"98499270822477824","","","","","2011-08-02 21:03:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","OMG inline editing in phpMyAdmin. #happydance"
"98497942188593152","98475007570739200","63810145","","","2011-08-02 20:58:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Tambi1374 @heronhillwinery Had the 2008 Ingle Vineyard. Bought it while doing a little wine touring last month - delicious!"
"98336169795911680","","","98207231241224192","9412542","2011-08-02 10:15:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @Ipstenu: What is UP with people trying to make money off WordPress, but not using the capital P?"
"98335338912690177","","","97343460188762112","14063949","2011-08-02 10:12:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @georgeb3dr: This is true. Programmers, designers, & project managers as seen by themselves: http://twitpic.com/5xs1vy"
"98246554221158400","","","","","2011-08-02 04:19:38 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Day 1 of our 365 day creativity project: http://t.co/wWifwHl","http://wp.me/p1Ienv-u"
"98179542329466880","","","","","2011-08-01 23:53:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Celebrating an exciting day and emptying the chest freezer with 2 pounds of shrimp (and @HeronHillWinery Riesling)  http://t.co/Py0eWhO","http://twitpic.com/5zkes6"
"98179119824650241","","","98171987867873280","32128783","2011-08-01 23:51:40 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @DaveZinczenko: WHAT WINNERS KNOW: If 50% of people think you're crazy, and 50% think you're smart, then your plan will probably work."
"98133843130859520","","","","","2011-08-01 20:51:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Got a juror questionnaire just in time to move out of NYS. #suckas"
"98133617296932864","98126682409545728","739933","","","2011-08-01 20:50:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sleary Figured I can't be the only one needing it! :D"
"98119994709250048","","","","","2011-08-01 19:56:44 +0000","<a href=""http://www.helenhousandi.com/wordpress"" rel=""nofollow"">Helen and WordPress</a>","and #WordPress: Customizing the special multisite dashboards http://bit.ly/nVvzXJ"
"98065858869469184","98065384581767168","14513328","","","2011-08-01 16:21:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@saracannon Thanks! Next I'll have to start a Wichita WP meetup or something :)"
"98063033489825792","","","","","2011-08-01 16:10:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Zoning gave us an official address! It's really happening! Moving out of Rochester on Saturday, moving into Wichita next Monday. #fb"
