"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"285944828280332288","","","","","2013-01-01 03:05:34 +0000","<a href=""http://blog.helenyhou.com"" rel=""nofollow"">Helen Blog</a>","Lucky to have such a hot date for yet another New Year's Eve :) http://t.co/quLGawR8","http://hyhs.me/8g"
"282549047938666496","","","","","2012-12-22 18:11:57 +0000","<a href=""http://blog.helenyhou.com"" rel=""nofollow"">Helen Blog</a>","This @koop and @nacin moment brought to you by something really interesting happening http://t.co/5QUdTeDt","http://hyhs.me/85"
"282511880625467393","","","","","2012-12-22 15:44:15 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I'm at Cafe Cluny w/ @nacin @koop http://t.co/vrvK4WeG","http://4sq.com/TfqxFM"
"282480657580556288","","","","","2012-12-22 13:40:11 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Cars depreciate; code gets deprecated. (I've tweeted this before, haven't I?)"
"282325151805218817","282324443076907008","19574066","","","2012-12-22 03:22:16 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@trepmal HELL YEAH! Now write it down somewhere, and share it :D"
"282320300954238976","282320130682257409","27740025","","","2012-12-22 03:02:59 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@JS_Zao Eep! I had forgotten - now I'm excited. Will definitely let you know."
"282319396096065536","","294079511","","","2012-12-22 02:59:23 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@pippinsplugins A note - attachments on Trac don't trigger any emails, so leave a comment, too :)"
"282290765990883328","282277703137255424","335110427","","","2012-12-22 01:05:37 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@tollmanz !dinosaur is sad without you, but the people are rooting for you :) We better only be missing you from IRC and meetings!"
"282289875288457216","282285859196243968","327605411","","","2012-12-22 01:02:05 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@tammyz39 Okay, please do!"
"282259709094948864","282257856709943296","327605411","","","2012-12-21 23:02:13 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@tammyz39 Wait, you're in my area? My dad and brother are coming in tomorrow night."
"282259095837351937","282246089803968513","14886552","","","2012-12-21 22:59:47 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@aaronjorbin @andrea_r Dammit. I had a glorious r?sti with goat cheese not long ago, so it must be tasty with latkes, too."
"282258693381316608","","","282245523426144257","7336452","2012-12-21 22:58:11 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @ryelle: Things that won't trigger automatic deploy: [deploy: love], [deploy: lice]."
"282257679009853440","282257201182150656","9412542","","","2012-12-21 22:54:09 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ipstenu @Rarst I'm not going to talk about how long it's been since I took something past my local down? don't want to jinx it."
"282257291405819904","282256998555340801","9412542","","","2012-12-21 22:52:37 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ipstenu Hah. Well, you always could! I'm still on a leash, which I prefer, so it's not so different? for now."
"282256938794893312","282251481367867392","9412542","","","2012-12-21 22:51:12 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ipstenu And, thank you :)"
"282256866266976256","282252078800330754","17101544","","","2012-12-21 22:50:55 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst @ipstenu :D Yeah, I was getting used to committing yesterday by going through some inline doc patches. A *little* less scary now."
"282230396807163904","282224998758879232","29752531","","","2012-12-21 21:05:44 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Krogsgard @MaorH @Rarst We have an iMac with 16 but I'm too mobile, so on a MBA now."
"282219109335306241","","","282213433397628928","18732226","2012-12-21 20:20:53 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @erasing: I heard that at Automattic's Xmas parties they mix the mulled wine with the eggnog &amp; call it MULLENWEGGNOG, is this tru ..."
"282195617667772416","282195541927022592","15473031","","","2012-12-21 18:47:32 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@wonderboymusic Oh yeah? http://t.co/60aMm5bU","http://gruntjs.com/"
"282195231254913025","282195112606457856","14886552","","","2012-12-21 18:46:00 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@aaronjorbin I know you're kidding, but Jesus."
"282194590113607680","282194233996234753","14886552","","","2012-12-21 18:43:27 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@aaronjorbin Don't have the downtime to learn all those keybindings :)"
"282194087203962881","282193557991874562","16213079","","","2012-12-21 18:41:27 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@daljo628 @Rarst What @nacin said :) Maybe try PhpStorm and/or Netbeans to see?"
"282193290131034113","282192975449165824","15180672","","","2012-12-21 18:38:17 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@MaorH @Rarst Definitely give PhpStorm a shot. I like a lot of things about it, but neither my machine nor my eyes can handle it for long :)"
"282191723357159425","282191639022276608","15180672","","","2012-12-21 18:32:04 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@MaorH @Rarst Which is exactly what I can't deal with :)"
"282191446851874816","","","","","2012-12-21 18:30:58 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","I am NOT opposed to IDEs. When I need one for a specific purpose, they are great. But for my day-to-day, Sublime Text is where it's at."
"282191059658887168","282190911323127808","59515348","","","2012-12-21 18:29:26 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@SiobhanPMcKeown :D There are so many reasons why the old interface sucked. So many."
"282190513069772800","282190253392023553","15473031","","","2012-12-21 18:27:15 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@wonderboymusic Fuck all of that."
"282190487459352576","282190280831152128","15982239","","","2012-12-21 18:27:09 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@daljo628 @Rarst Coda = suck. And not an IDE. I like Sublime Text a LOT - was only giving the IDE thing a shot (again)."
"282190111767162881","282189701014769664","15473031","","","2012-12-21 18:25:40 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@wonderboymusic I'm not saying I'd never ever use an IDE, just saying that for my day-to-day it doesn't work out."
"282190052191256576","282189701014769664","15473031","","","2012-12-21 18:25:25 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@wonderboymusic Not much of a mouse user, so hovering isn't much of a help. No Xdebug in my work life, but would use an IDE for that."
"282189557468917760","282189426401112064","17101544","","","2012-12-21 18:23:27 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst Guess I'll never be a ""hardcore coder"" ;)"
"282189468960690177","282189320905957377","15473031","","","2012-12-21 18:23:06 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@wonderboymusic My Sublime Text lints. And jumps to definitions. And doesn't make me wait while it catches up to my typing."
"282189260189229056","282189022779043840","17101544","","","2012-12-21 18:22:17 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst I just want it to not be ugly :( They're all ugly. And my first try at changing the theme crashed it, which was not promising."
"282189064764006402","282188971784679424","15473031","","","2012-12-21 18:21:30 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@wonderboymusic I just don't write code that's complicated enough, I guess :) You know, designer and all."
"282188781556232192","282188745602633728","15473031","","","2012-12-21 18:20:22 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@wonderboymusic Basically, I hate IDEs."
"282188756528820224","282188665940242432","17101544","","","2012-12-21 18:20:17 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst Slow and ugly. Not enough RAM in my machine to make up for the slow."
"282188585577365504","","","","","2012-12-21 18:19:36 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Gave PhpStorm another run this morning. So many things I like, and so many things I don't like at all. Back to the non-IDE world we go."
"282186798933876737","282066006258618369","59515348","","","2012-12-21 18:12:30 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@SiobhanPMcKeown There never was a way, if nobody mentioned that :)"
"282184453235822592","282184267189080064","19574066","","","2012-12-21 18:03:11 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@trepmal I'm mostly afraid I'll turn the oven on before I remember to clean up the mess. Maybe I better do that now?"
"282183733983985664","282016994579054593","19574066","","","2012-12-21 18:00:19 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@trepmal Yours is so neat and tidy. Mine was an uneven mess, with a couple layers rising too far and falling onto the oven floor :("
"282178000496242688","","","","","2012-12-21 17:37:32 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Finally updated a long-suffering Gist. Now on to the blog post about all the lovely things I've learned in the process."
"281890702848311296","281890254850506752","14330200","","","2012-12-20 22:35:55 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@themitcho The Hou-Sand? agrees. :) But I still did it."
"281889999509676032","281873616205930496","14330200","","","2012-12-20 22:33:07 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@themitcho Is it okay that I looked at the name on the byline before proceeding to read? :\"
"281886878242856961","","","","","2012-12-20 22:20:43 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Thanks to @trepmal, I got lost making a recipe template and buying heavy duty sheet protectors to make my own book. THANKS A LOT."
"281867251647389696","281867122622226432","19574066","","","2012-12-20 21:02:44 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@trepmal Hey, you never know! Thank goodness we didn't have unlimited time and baking supplies in Tybee? would have been trouble."
"281866780232794112","281862517460979713","19574066","","","2012-12-20 21:00:51 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@trepmal Whoa. May I join you and co-bake from the other coast?"
"281861088608387072","","","281859288769642496","430855057","2012-12-20 20:38:14 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @cbox: The Commons In A Box team has a holiday gift for you: It?s Commons In A Box version 1.0! http://t.co/LpqbfNCd","http://commonsinabox.org/archives/1466"
"281852482810966019","281852104501497856","7562432","","","2012-12-20 20:04:03 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@iammattthomas I'm still sitting pretty with the CS5 uni license they let me keep :) And I *hate* phone transactions. They are a problem."
"281849199715287043","281843126300209153","7562432","","","2012-12-20 19:51:00 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@iammattthomas I'm pretty sure the magic wand was still there when I left, three years later. It never did work."
"281848739407228928","281843126300209153","7562432","","","2012-12-20 19:49:10 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@iammattthomas At my former university job, the whiteboard had a diagram of the @Adobe phone tree hell next to a large ""Adobe Magic Wand""."
"281847286819078144","281837432805130240","15473031","","","2012-12-20 19:43:24 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@wonderboymusic Those are terrible commit messages."
"281833396307652608","","","","","2012-12-20 18:48:12 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Sometimes #team10up IRC is such a mess. Like on Fake Friday. http://t.co/WUvEdK5C","http://s.hyhs.me/Lk6D"
"281833180045139968","281832860187512832","14886552","","","2012-12-20 18:47:20 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@aaronjorbin No. We veer hip-hop :) Ice Cube and Wyclef, I think. I'm now distracted looking for more."
"281832997504839681","","","281832919172001794","14132756","2012-12-20 18:46:37 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @EricMann: @helenhousandi OMG, FRIDAY http://t.co/qrRNwzcQ (On behalf of the bot)","http://www.youtube.com/watch?v=xA_NdaedMGk"
"281832362222964736","","","","","2012-12-20 18:44:06 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","So #team10up IRC bot gives you a YouTube URL whenever you say Friday on a Friday, and it appears it thinks today is Friday. So that's fun."
"281831475157024768","281787410604498944","15038517","","","2012-12-20 18:40:34 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@JellyBeen :)"
"281790317223620608","","","281789789932503041","789158","2012-12-20 15:57:01 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @technosailor: Apparently @helenhousandi got commit rights for WordPress. Look out world."
"281566860376436736","281566673700524033","24644495","","","2012-12-20 01:09:05 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@OneFineJay Initial moving expenses are always more than you think. It's a smart plan :)"
"281566441390620672","","","","","2012-12-20 01:07:25 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Number of times I've thought Adrian has fallen off the treadmill when really he's yelling at a soccer match while running: far too many."
"281565933837905920","281565563657015297","14558147","","","2012-12-20 01:05:24 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@norcross That's actually my husband watching soccer. All the way up here in Jersey.

Just kidding! This time."
"281565139851943938","281564899241504768","24644495","","","2012-12-20 01:02:15 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@OneFineJay WOOHOO!!! Excited for you! It ain't easy, but money is just money. Happiness and comfort is more important."
"281564790885859329","281564626934710273","24644495","","","2012-12-20 01:00:52 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@OneFineJay Well? that's why I've lived on my own since I was 17 :) Things are much better when you have space."
"281564424731516928","","","","","2012-12-20 00:59:24 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","I love it when a family member gives you something so perfect it reminds you of how even the bad times can't erase being connected :) #sappy"
"281555543041134592","281555115515715586","19574066","","","2012-12-20 00:24:07 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@trepmal Yeah. Husband did not notice a thing and I could not wake him up. SO helpful."
"281554895998435328","281554357567234048","19574066","","","2012-12-20 00:21:32 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@trepmal And then my ankle was swollen for a while :( That's the not-fun old-lady part."
"281554830793777152","281554357567234048","19574066","","","2012-12-20 00:21:17 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@trepmal Hahaha. For solidarity: my leg once went so numb while I was asleep that I didn't know, so I got up like normal and collapsed."
"281551123175858177","281547604901392385","19574066","","","2012-12-20 00:06:33 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@trepmal I almost just replied to this with a very old-lady-esque personal tale of woe. Stopped myself just in time."
"281535977581854721","","","","","2012-12-19 23:06:22 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","I laughed, and laughed, and laughed. NSFW. Satire (not trying to dupe anybody). Bassoons. http://t.co/CLAQxf2h","http://www.newsbiscuit.com/2009/09/12/composer-arrested-after-debut-performance-of-symphony-for-bassoon-and-naked-dwarfs/"
"281530292647374848","281530164008079360","19575603","","","2012-12-19 22:43:47 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@toscho @Rarst Multiple columns with flyouts is a recipe for pain."
"281529702265536513","","","281529033148227584","821042","2012-12-19 22:41:26 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @markjaquith: I'm going to be leading the WordPress 3.6 development cycle. If you'd like to be my backup lead, drop your name here! h ..."
"281529633294385153","281529345103765504","17101544","","","2012-12-19 22:41:09 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst I had the same problem at my last job - large network/My Sites. Still no ideas. Commit does't change *that*. :)"
"281529021798432769","281528544646033408","17101544","","","2012-12-19 22:38:44 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst Not pointing at you, just saying that *I* personally don't have an idea. Feel free to add ui-focus keyword (new thing we're trying)."
"281528648325009408","","","","","2012-12-19 22:37:14 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Sigh. Note to self: read your timeline and related links before tweeting, just in case. Previous tweets were prompted by Facebook."
"281528309005832192","281527789524500480","17101544","","","2012-12-19 22:35:54 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst My commit rights are limited in practice :) 3.6 will start in Jan. I don't have a patch idea there? wonder if somebody does."
"281527624029847552","281523174951239680","24303538","","","2012-12-19 22:33:10 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@pete_schuster Memory."
"281527366759616512","","","","","2012-12-19 22:32:09 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","This was the post: http://t.co/ou1HeDrV. ""I am literally compelled to act to distract myself from horrific, invasive thoughts.""","http://samawdsley.blogspot.com/2012/06/ocd-vs-ocpd-there-is-difference.html"
"281526582378631169","281526347384365056","17101544","","","2012-12-19 22:29:02 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst @ipstenu Not unless you think somebody will die because you didn't correct it or some other worryworryworry. Otherwise, OCPD."
"281526317567074304","281526001924722690","9412542","","","2012-12-19 22:27:59 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ipstenu For suppressing the OCPD pedant or looking at intent instead? :D &lt;3"
"281525895246794752","","","","","2012-12-19 22:26:18 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","I once read a really great blog post about OCD vs. OCPD, and now it's hard not to be a pedant about it. Intent is what matters :)"
"281485297940852736","","","","","2012-12-19 19:44:59 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","I really do enjoy committing nothing but red."
"281461823578976258","281461062937743360","24700353","","","2012-12-19 18:11:42 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@JohnPBloch I have taken a grand total of one in-the-mirror shot to share with Adrian. Not normal?"
"281461612303503361","281461062937743360","24700353","","","2012-12-19 18:10:52 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@JohnPBloch No chance, unless somebody posts an otherwise normal picture that happens to capture it. :)"
"281459511070433280","","","","","2012-12-19 18:02:31 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","I seem to have suddenly gone from ""oh how cute you're going to have a baby!"" to ""HOLY MOTHER OF GOD YOU ARE REALLY PREGNANT."""
"281447028662366208","","","281435871058743296","15864599","2012-12-19 17:12:55 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @boone: ""Please provide steps to reproduce"" does not imply ""I think you're lying"""
"281446890724290560","281432393095720960","19574066","","","2012-12-19 17:12:22 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@trepmal That is my every single day and it is glorious."
"281446823074349057","","","","","2012-12-19 17:12:06 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","When @nacin unexpectedly haikus you via Skype chat."
"281206903546212353","","","","","2012-12-19 01:18:45 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I'm at Murrays Bar w/ @wonderboymusic @beaulebens http://t.co/9N8tGK6n","http://4sq.com/VOunnA"
"281201665690959872","281201381539454977","9412542","","","2012-12-19 00:57:56 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ipstenu @rzen That?s what makes it so much of a gag :)"
"281201240413716480","281195088883900416","14686197","","","2012-12-19 00:56:14 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@rzen :|"
"281201121085767681","281196774721454080","18583699","","","2012-12-19 00:55:46 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@bradyvercher No, VIP doesn?t do development work. Not competition :)"
"281170392926810113","","","","","2012-12-18 22:53:40 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","""If you won't do this on our crazy schedule, we'll just ask WordPress to do it instead!"""
"281149860714012672","","","","","2012-12-18 21:32:04 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Thanks, everybody :)"
"281146192220520449","281145901731438593","247436626","","","2012-12-18 21:17:30 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@joncave And to you, too! May it be as permanent as the music at SAV. :)"
"281139484182077440","281138118378266624","18733827","","","2012-12-18 20:50:51 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@DrewAPicture Hah. Gets mistyped as helenyou quite often, though :) And it hasn't *really* been my name for a while now?"
"281130273800859648","281124936490287104","33555785","","","2012-12-18 20:14:15 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@sillygrampy Something like ""ohmygodohmygodwhatifibreaksomething""? :D"
"281129267104997376","281128606191714304","16822115","","","2012-12-18 20:10:15 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ocean90 #rtlblamehelen :) I'm just glad I know you and @flash_usb aren't afraid to point out something missed/broken!"
"281128508166647808","281126672022007810","2340481","","","2012-12-18 20:07:14 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ozh We tend to use an in-house plugin instead of Publicize. VIP's code specifically turns on components, I guess for a reason."
"281128137092395009","281126672022007810","2340481","","","2012-12-18 20:05:45 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ozh I mean, I get why, but the how is what I'm not sure can work on local with however it is they do the auth part."
"281124596000911361","","","","","2012-12-18 19:51:41 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Just committed to WordPress core for the first time. It was a doozy, y'all. http://t.co/8F6mBLSt","http://core.trac.wordpress.org/changeset/23184"
"281123685505568768","281120169198243840","2340481","","","2012-12-18 19:48:04 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ozh Not sure how you expect that to work on local, to be honest :) I think there's some auth trickery they have, but don't know much."
"281119762547892225","281119592645013506","2340481","","","2012-12-18 19:32:29 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ozh There are parts that work without auth - should be able to use them after doing that. We do it for .com VIP dev and it's been working."
"281118914556084224","","","281116354894000129","16213079","2012-12-18 19:29:06 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @nacin: Commit promotions before the start of WordPress 3.6 ? congrats @joncave and @helenhousandi. http://t.co/eFRb8M3a","http://make.wordpress.org/core/2012/12/18/commit-promotions/"
"281088123398676480","281087930531999744","16706208","","","2012-12-18 17:26:45 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@WesLinda @danhgilmore I'm sure @jakemgold would be open to a fix if you have one."
"281087145156960256","281087053486235649","17003315","","","2012-12-18 17:22:52 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@danhgilmore It's made to blend in as much as possible? maybe too well ;)"
"281086608361537538","281086512223903744","17003315","","","2012-12-18 17:20:44 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@danhgilmore Nothing shows up when editing a profile?"
"281083923231043585","","","","","2012-12-18 17:10:04 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Looks like I might get to see @wonderboymusic and @beaulebens twice in one week. Luckiest girl alive, yo."
"280884306677751808","280879691034947584","24644495","","","2012-12-18 03:56:51 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@OneFineJay Yes to looking good, but because he takes pride, not just to impress me. No to seeking envy."
"280863364731789312","","","280848668259667969","10672622","2012-12-18 02:33:39 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @jakemgold: Here's a New Year's resolution - a challenging, rewarding job with an amazing team. @10up is still on the hunt for first  ..."
"280835791637344256","280835685211074561","18733827","","","2012-12-18 00:44:05 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@DrewAPicture Yeah :) Old picture, but was feeling dissatisfied with the other one."
