"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"184348849052192768","","","184344209841602560","16552794","2012-03-26 18:39:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @redheadjessica: Why women aren't in tech? TL;DR: It's all in their heads. Fix it when they're young. Also, this infographic is aweso ..."
"184333947054985219","","","","","2012-03-26 17:40:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","That was actually my lunch break, y'all. I'm not actually capable of being totally irresponsible. Wishful thinking."
"184333640166154240","184333016385060865","9412542","","","2012-03-26 17:38:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu @andrea_r &lt;3"
"184332160927399936","","","","","2012-03-26 17:33:07 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Camera on iOS</a>","Current status: http://t.co/xG4ANPsu","http://twitter.com/helenhousandi/status/184332160927399936/photo/1"
"184330971343093761","184329919684296705","9412542","","","2012-03-26 17:28:22 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@Ipstenu Let's drink til I get huggy. There might be a glass of Riesling accompanying me on the steps..."
"184328974896332800","","","","","2012-03-26 17:20:26 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Sitting on my back steps in the sun until this whole ""I want to commit a felony"" thing passes."
"184327202366685184","184326864507109376","14132756","","","2012-03-26 17:13:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann I never tell lies. :)"
"184326478861844481","","","","","2012-03-26 17:10:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I am going to murder somebody."
"184290664316534784","","","","","2012-03-26 14:48:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Super cool: Fitbit shows me that I sleep in near-perfect 90 minute cycles. And that I was really tired. http://t.co/KDRHjYtS","http://cl.ly/1y1L2a1a0k363e1Y3w2X"
"184286679220224000","184248875882786816","14540636","","","2012-03-26 14:32:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ethitter Using Air Display. Haven't really had a chance to dissect it yet, but it worked well in playing with it yesterday."
"184123919312224256","184056324521340928","16213079","","","2012-03-26 03:45:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nacin No way. UK vs. KU, but agreed on Kentucky coming out on top."
"184122954542624769","","","","","2012-03-26 03:41:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I should just set up a weekly tweet that reads ""I LOVE WORDPRESS AND WORDPRESSERS""."
"184094437897543682","","","","","2012-03-26 01:48:28 +0000","<a href=""http://untappd.com"" rel=""nofollow"">Untappd</a>","Nommmm saison ? Drinking a Tank 7 Farmhouse Ale by @Boulevard_Beer ? http://t.co/Fm7vc5AX","http://untp.it/GT24At"
"184074379662073856","184073996399149057","29752531","","","2012-03-26 00:28:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Krogsgard It is :) Thanks so much for the suggestion! Don't have responsive turned on at the moment (future phase), but a quick try worked."
"184070233445773312","184069476680081408","10672622","","","2012-03-26 00:12:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jakemgold Hah. Does that count as a status report? ;) Actually, that picture was staged - I'm past that point :)"
"184067172941836288","","","","","2012-03-26 00:00:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Being able to have a secondary display even when traveling is the perfect salve for my inner first world brat. http://t.co/CRUDzuWZ","http://twitpic.com/91d66s"
"184043629747253248","184043012362485760","821042","","","2012-03-25 22:26:35 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@markjaquith I've got a Pogo Sketch for my tiny hands."
"184042694119653376","184042008912986113","821042","","","2012-03-25 22:22:52 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@markjaquith Heh heh. Downloading now..."
"184026371671080960","184018684711415809","335110427","","","2012-03-25 21:18:00 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@Zack_Dev Yep! Been looking for excuses... Completion of a doctoral degree seemed like a good one ;)"
"184018178354053120","","","","","2012-03-25 20:45:27 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","iPad!! http://t.co/cpkonA01","http://twitter.com/helenhousandi/status/184018178354053120/photo/1"
"183934715282210817","","","183924275370131456","16213079","2012-03-25 15:13:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @nacin: ""Really though, if you're going to be serious about plugin development, read the fucking core."" ? @yoast #wcnl"
"183696245724946432","183696002056851456","821042","","","2012-03-24 23:26:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@markjaquith Yep! http://t.co/60NP64rK @Zack_Dev","http://tollmanz.github.com/caching-for-coders/"
"183694386180276224","183693481758294016","981261","","","2012-03-24 23:18:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@simpledream #blamedvorak #thereforebeer!"
"183692844417036289","","","","","2012-03-24 23:12:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Watching @Zack_Dev on the #wcsd livestream! Get it Dr. Tollman :) http://t.co/QXcdWT2X","http://2012.sandiego.wordcamp.org/live-stream/developer-track-2/"
"183686458262036481","183685171982254080","981261","","","2012-03-24 22:47:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@simpledream You're lucky I like you? :)"
"183684770465714176","183683818937524225","981261","","","2012-03-24 22:40:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@simpledream BAD Lance. @zack_dev @nacin @otto42"
"183682029295112192","","","183679842909294592","14217943","2012-03-24 22:29:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @sarcasmically: Thanks to technology, I get to watch my fianc? give a WordPress speech in San Diego while in costume as Ron Burgundy  ..."
"183680657598324736","","","183668293108899840","335110427","2012-03-24 22:24:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @Zack_Dev: ""Code drunk, debug sober"" #wcsd #thereforebeer @simpledream"
"183680433060454400","183660061749547008","14513328","","","2012-03-24 22:23:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@saracannon What makes one perfect? I like this: http://t.co/2PDWTLGc :)","http://www.myfonts.com/fonts/castletype/ampersands/"
"183598521482616832","183597956820246529","16367815","","","2012-03-24 16:57:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@BlueDogWeb Ah, this one isn't a change - new text for customizer. But good eye on 20211, definitely related."
"183580924418592768","","","","","2012-03-24 15:47:59 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Say hello to Dr. Adri?n Sand? :) http://t.co/c77Q7Jjx","http://twitter.com/helenhousandi/status/183580924418592768/photo/1"
"183564138956599296","","","183535273982951424","9989362","2012-03-24 14:41:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @headius: OSS projects: It takes a lot for users to stick their neck out and contribute. Treat contributions - even bad ones - like a ..."
"183387731404132352","183387014383677443","43847317","","","2012-03-24 03:00:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@petemall Since it's gone from core now, I'm glad somebody's keeping it alive :)"
"183379470558838784","","","183316183494311936","821958","2012-03-24 02:27:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @DanaDanger: HTTP response codes for dummies. 50x: we fucked up. 40x: you fucked up. 30x: ask that dude over there. 20x: cool."
"183292396254134272","","","","","2012-03-23 20:41:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","All these #wcsd tweets are making me so jealous :( Everybody should check out my coworker @Zack_Dev's talk on caching for coders and say hi!"
"183282901549461505","","","","","2012-03-23 20:03:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Thanks for the crowdsourced help, all :) Looks like ""Included"" rather than ""Default"" might be a winner. Also, Twitter moves fast."
"183282768917172226","183282694682193921","1014851","","","2012-03-23 20:03:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sabreuse @bluedogweb You two know this one best ;)"
"183282394663624705","183281843804700673","16367815","","","2012-03-23 20:01:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@BlueDogWeb I like this direction :) Leaning toward ""included""."
"183282263402881024","","","","","2012-03-23 20:01:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","More context: think action items. Upload | Select from uploads | Select from ""default images"" (lame) | Remove"
"183281794479697920","183281510051356672","819148","","","2012-03-23 19:59:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zamoose @norcross @tddewey Extremely limited space. This is hard :) And now I'm worrying about translations and the space, too. Sigh."
"183281306812153856","183279198054526976","14558147","","","2012-03-23 19:57:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@norcross @tddewey ""Banner"" is not used to refer to those images in core anywhere, and they might not necessary be for a banner in a theme."
"183281147437006848","183281123441381377","819148","","","2012-03-23 19:56:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zamoose Yep :)"
"183281049206407168","183281005019398144","819148","","","2012-03-23 19:56:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zamoose Nope, this is somewhere else."
"183280812370833409","183280553095729152","41063","","","2012-03-23 19:55:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r Context is two different paths, one for choosing from your previous uploads, the other for choosing from theme-included ones."
"183278926460747777","","","","","2012-03-23 19:47:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","What's a good short phrase for header images included with a WordPress theme? ""Default image"" is meh, esp. next to ""Uploaded image""."
"183272728789401600","183264390089408514","16154802","","","2012-03-23 19:23:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Viper007Bond That is AWESOME. And sexy. Congrats :)"
"183259372187693056","","","","","2012-03-23 18:30:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Oh my god, I care so little I almost passed out."
"183241274323767296","183241092223868928","819148","","","2012-03-23 17:18:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zamoose make_clickable()?"
"183240695836979200","183240631353753602","335110427","","","2012-03-23 17:16:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Zack_Dev I think he already is. :)"
"183237659341238273","","","","","2012-03-23 17:03:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Realization: A has had more college (12 years) than grade school (11 years in Costa Rica). Somebody's gonna be drunk tonight cuz he's DONE!"
"183235340100845568","","","","","2012-03-23 16:54:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","YAAAAAAAY A passed his final doctoral exam!!! That's Dr. and Mrs. to you!"
"183210245911351297","183208006438227968","287916646","","","2012-03-23 15:15:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ShoutForThings Yaaaaay!! Thanks :)"
"183209956806369281","","","183208006438227968","287916646","2012-03-23 15:13:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @ShoutForThings: Months late, but just realized we know someone on the WordPress3.3 credits page:  @helenhousandi Great Job! http://t ..."
"183108776574988288","183107713914507264","8812232","","","2012-03-23 08:31:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@chexee @evansolomon I know, it's confusing. Where would they dry and keep their dishes?!"
"183049029259767808","183048731816509440","16213079","","","2012-03-23 04:34:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nacin #thereforebeer!"
"182993199156039680","","","","","2012-03-23 00:52:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Fitbit!"
"182971416143085568","182971191580037120","14046334","","","2012-03-22 23:25:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrewryno Might not want to look at classes in WordPress core? :)"
"182956075153244160","182955980567478274","41063","","","2012-03-22 22:25:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r I am in PJs and watching Scrubs while working. Hot mess. :)"
"182955780738269187","","","","","2012-03-22 22:23:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Super useless without Adrian at home :( But hopefully after tomorrow morning he'll be Dr. Sand?! YAY!"
"182944947513737217","182941715697639425","16213079","","","2012-03-22 21:40:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nacin Hooray!"
"182936497471754240","182934091266654209","9569062","","","2012-03-22 21:07:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@evansolomon @chexee Dishwasher: http://t.co/198lHVeg","http://stuffkoreanmomslike.blogspot.com/2009/11/here-comes-evidencekeep-em-coming.html"
"182929985512812544","182926908567203840","9569062","","","2012-03-22 20:41:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@evansolomon @nacin Does this mean there's a sibling show to ""Evan Can't Do Household Tasks"" in the works?"
"182920327737786369","","","182910773864038401","1344951","2012-03-22 20:02:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @wired: Celebrities read the meanest tweets people have sent them. (Yeesh, some of you are harsh.) http://t.co/X1PhFmIy","http://youtu.be/RRBoPveyETc"
"182776613673504770","182724787737600000","981261","","","2012-03-22 10:31:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@simpledream He's already in love :) And excited about the prospect of not-watery iced coffee when it gets warm."
"182675909080383490","","","","","2012-03-22 03:51:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Sometimes altering non-crucial Skype messages is fun: http://t.co/Ez23okto /cc @BlueDogWeb","http://cl.ly/0J2l131x0B041K203c0F"
"182644503629398017","182642806676918272","89384377","","","2012-03-22 01:46:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@darylkoop @chexee I hope you know that there will be a special patch for this slider that does that if you try to keep clicking."
"182642002335240192","","","","","2012-03-22 01:37:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","To use soon: console.log('STOP MOTHERFUCKER!'); h/t @chexee"
"182635075748364288","","","","","2012-03-22 01:09:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","No filters or actions to add more things to page_attributes_meta_box()? :("
"182632733888086019","182632235785138176","16213079","","","2012-03-22 01:00:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nacin Further inspection has a date of September 2011 for the first comment. Must have blown the DB up at some point :("
"182632097012396032","182631797421641728","16213079","","","2012-03-22 00:57:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nacin I've definitely FUBAR-ed a few others in the meantime. This is the one I make and test patches against, though."
"182631234684452866","","","","","2012-03-22 00:54:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","My current local WP trunk dev ground has been going for 14 months and appears to still be clean. I am proud of this."
"182605989302894592","182605779386376193","9412542","","","2012-03-21 23:13:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu @ericmann I actually worry more that hubs won't like it being public, even though it's about my childhood. He's very private."
"182605792141250560","182605564688334848","14132756","","","2012-03-21 23:13:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann I don't want it to be anonymous? might make it password protected to have a tiny barrier, but just tired of repeating some things."
"182605116459851777","","","","","2012-03-21 23:10:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Contemplating another one of those super personal blog posts, except a selfish one this time. Might make family hate me, though :("
"182599567747985408","","","","","2012-03-21 22:48:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Related to a previous tweet: if you can comment on an issue saying that ""the fix is easy"", I can expect to see a patch attached."
"182595109794230272","182595046921609217","21545434","","","2012-03-21 22:30:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@k_payne YES that is one of my most favorite things."
"182591937407225858","","","","","2012-03-21 22:18:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Only had a sip, but that AeroPress-made coffee was awful tasty. Okay @simpledream, you win. I bought one."
"182588842581299200","","","","","2012-03-21 22:05:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","OH: ""PHP is a little too much like English sometimes."""
"182566239963590656","","","182562537768890368","5637652","2012-03-21 20:35:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @codinghorror: Babies are the original programmers; they're 100% binary. Everything is either perfectly totally fine or OMG WORST THI ..."
"182515004501798913","182514137329442816","804774","","","2012-03-21 17:12:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@janeforshort Might be interested, I guess perhaps depending on what it is :)"
"182506990944268289","","","","","2012-03-21 16:40:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Hee @janeforshort :D http://t.co/sbzfQ3V1","http://core.trac.wordpress.org/ticket/20273#comment:3"
"182496167718944769","182495590326874112","14831824","","","2012-03-21 15:57:31 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@le_isms That's why people need to learn to make friends outside of their default group. Def sad to see a whole event villainized though."
"182493245689954304","182489387605565440","14831824","","","2012-03-21 15:45:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@le_isms Wouldn't call it sexist, but definitely stupid. Wouldn't hurt to, you know, run materials by a woman or even just more people. :)"
"182478910599077891","","","","","2012-03-21 14:48:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Choosing new fonts and colors for somebody's presentation is a valid way to learn about Github pull requests, right? :)"
"182468045028065280","182467726554578945","25097698","","","2012-03-21 14:05:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@AleksSD At least they overheat and behave badly when in need of a reboot?"
"182461221432340480","","","","","2012-03-21 13:38:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Now the question becomes: if we get to stay and buy the house, will it be more expensive than before the improvements?"
"182461004507131904","","","","","2012-03-21 13:37:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Landlord/contractor just installed a fancy storm door and planted grass without prompting. This renting for a year thing worked out well."
"182455479413374976","182454856655704065","804774","","","2012-03-21 13:15:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@janeforshort My first thought was that you were coming up with an application process to work at the bakery. Overthought it :)"
"182445756203008000","182438852231835649","17112549","","","2012-03-21 12:37:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@_mfields You forgot #thereforebeer! :)"
"182321243456933888","182318665352491010","9412542","","","2012-03-21 04:22:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu And I will let that typo stand for humility. Argh."
"182321171080036352","182318665352491010","9412542","","","2012-03-21 04:22:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu the_permalink() echoes - get_permalink() isntead :)"
"182275289496289280","","","","","2012-03-21 01:19:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Did Gmail always do multiple collapsed/trimmed content or is it new? http://t.co/FRhk8FiN","http://cl.ly/12011B0E3h1o2N3S2D1G"
"182270543498723329","182270466340294657","15864599","","","2012-03-21 01:00:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@boone Very nearly truth. Our household may own 90% of them."
"182270349965135874","","","","","2012-03-21 01:00:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Need to find out if there are any other WordPress devs or users in Wichita."
"182255468301910016","","","","","2012-03-21 00:01:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I wonder how many times a day I have to internally translate something somebody writes in what they think is English."
"182250844371165184","","","","","2012-03-20 23:42:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","People who design things for the web and don't account for how things spread/repeat horizontally make me want to cry."
"182229378808295426","182228516966907906","10249752","","","2012-03-20 22:17:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sfgirl Can't be a summer of WordCamps without SF! Wish I could be at SD - say hi to my coworker @Zack_Dev :)"
"182226326239969281","182226052217708545","6167312","","","2012-03-20 22:05:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kimparsell @ryancduff So? don't hate me, but I think we're hitting Chicago that weekend :( Hubs used to live there, have friends + WordCamp"
"182225168670793730","","","","","2012-03-20 22:00:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Maybe I should just figure on a summer of WordCamps. Could be fun!"
"182211753638232064","","","","","2012-03-20 21:07:22 +0000","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Homemade latte: http://t.co/Z1GW9YML","http://bit.ly/GBcFP1"
"182199279593598977","182195232031514624","155553628","","","2012-03-20 20:17:48 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Get it! RT @ReggiePace: Sweet article on @SerpaLerpa !! Yay!!! http://t.co/i6ayhotG","http://www.styleweekly.com/richmond/scene-changer/Content?oid=1688942"
"182163901159448576","","","172389841500246018","14060922","2012-03-20 17:57:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @mperham: You have a problem, your data is in latin1 so you think: ""I'll convert to UTF8!""  Now you have ? problems."
"182143112301387777","182142003134480384","9412542","","","2012-03-20 16:34:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu They only sell three-two (as in 3.2%) beer in grocery stores here in Kansas. Liquor stores have the good stuff."
"182131672467251201","","","182105347052408833","819148","2012-03-20 15:49:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @zamoose: Why does the Mac Twitter app not give me the option to ""Copy link"" when I right-click on links? Highly aggravating."
"182130110525222912","182129829519441920","14132756","","","2012-03-20 15:42:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann I'm sure you've played something in that key! People who complain about keys are just weak and making excuses ;) Hehe."
"182129147257171968","182128721170415616","14132756","","","2012-03-20 15:39:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann :) 6 flats = Gb major or Bb minor. Came from 2 sharps (D Major or b minor). Looks like it modulated to F# previously, so prob Gb."
