"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"227513832262750209","227513526359572480","17101544","","","2012-07-23 21:21:39 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst So you?ll make me feel sad on Twitter instead? Boooo!"
"227513394503237632","227513275049443329","17101544","","","2012-07-23 21:19:54 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst Nothing wrong with reporting something, especially if you can tweet it. :)"
"227512876674453504","227484975166001152","17101544","","","2012-07-23 21:17:51 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst Going to make a ticket?"
"227484998675079168","227484507371098114","14886552","","","2012-07-23 19:27:04 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@aaronjorbin Being associated with Kansas in any way really brings on those Wizard of Oz references, huh?"
"227462784470896641","","","","","2012-07-23 17:58:48 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Car insurance premium *doubled* from Wichita to New Jersey, even for ?recreational? driving only. Blaaahhhhhh."
"227445359734030336","","","227445011602624513","17101544","2012-07-23 16:49:34 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @Rarst: if I stop for a second it's extremely amazing that I can google miserable nonsense like ""wat nan"" and talk I need is third result"
"227437909895159808","227436888896704514","59515348","","","2012-07-23 16:19:57 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@SiobhanPMcKeown @andrea_r @tweetsfromchris Shredding being in the food processor :)"
"227437782522544128","227436888896704514","59515348","","","2012-07-23 16:19:27 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@SiobhanPMcKeown @andrea_r @tweetsfromchris Pop the block in the freezer for about 15min to firm it up and then shred it. So much easier."
"226894781811417088","","","","","2012-07-22 04:21:46 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Wedding-ed out. So much intensity in these events."
"226893012242939904","226838990664380417","21618405","","","2012-07-22 04:14:44 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jessjurick Amen, sister."
"226891991542267904","","","226794765511974914","80893052","2012-07-22 04:10:40 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @christhile: Let's us musicians give cynicism and irony a breather and take a crack at making something shockingly beautiful."
"226891605917958145","226856837356593152","819148","","","2012-07-22 04:09:08 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@zamoose @Otto42 Example of music created almost entirely from samples that is actually really nice: Koop - Waltz for Koop. (Not Daryl.)"
"226891085086072832","226856837356593152","819148","","","2012-07-22 04:07:04 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@zamoose @Otto42 I?ve heard both artistic and useless remixes and electronic-based music. Not usually my taste but doesn?t make it invalid."
"226698424865660928","","","","","2012-07-21 15:21:30 +0000","<a href=""http://blog.helenyhou.com"" rel=""nofollow"">Helen Blog</a>","Bridesmaid hair (and tattoo) http://t.co/xHnMAN9B","http://hyhs.me/6a"
"226479981545529344","226479611339476995","14540636","","","2012-07-21 00:53:30 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ethitter Friends? wedding. Actually, I was born here! But no family around - dad went to RPI in the 80s."
"226478071660810240","","","","","2012-07-21 00:45:54 +0000","<a href=""http://blog.helenyhou.com"" rel=""nofollow"">Helen Blog</a>","The groomsmen in a state of relaxation and beer http://t.co/HJPM3PY1","http://hyhs.me/69"
"226477302471606272","","","","","2012-07-21 00:42:51 +0000","<a href=""http://blog.helenyhou.com"" rel=""nofollow"">Helen Blog</a>","Beautiful Albany sky http://t.co/thMApHnH","http://hyhs.me/68"
"226407295733604352","226406685638549504","14781056","","","2012-07-20 20:04:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@karlgroves I'm not really a point person, but I'm trying to help keep things moving. IRC chats may be a good starting point, too."
"226407021988159489","226406685638549504","14781056","","","2012-07-20 20:03:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@karlgroves Sure - only so many characters in a tweet. There's http://t.co/MsSQRqJw, which needs attention, and http://t.co/TmrmUzmK","http://make.wordpress.org/accessibility/","http://core.trac.wordpress.org/query?status=accepted&status=assigned&status=new&status=reopened&status=reviewing&component=Accessibility&col=id&col=summary&col=status&col=type&col=priority&col=milestone&col=component&order=priority"
"226394896544722944","","","","","2012-07-20 19:15:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Wanted: People who are familiar with making things accessible on the web. We want and need you to help contribute to WordPress :)"
"226357908571570176","226331991778406400","29752531","","","2012-07-20 16:48:25 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@Krogsgard Whoa, thanks for the shout out!"
"226172143610781696","226171056312942594","19574066","","","2012-07-20 04:30:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trepmal @rarst Oh nice, thanks for digging that up. I had known about that issue but didn't connect them as the same :("
"226163695439470592","226060835292868608","17101544","","","2012-07-20 03:56:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Rarst No idea - I know the admin menu flyouts used to have that problem. Should investigate at some point."
"226144567844552704","","","226050058150354945","18790136","2012-07-20 02:40:41 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @Jennison: If #WordPress accessibility matters to you, now's the time to get involved. http://t.co/GZlHsJwQ #blogging #blog #wp","http://www.coolfields.co.uk/2012/07/work-starting-on-wordpress-3-5-now-is-the-time-to-raise-those-accessibility-tickets/"
"226142855129870336","","","","","2012-07-20 02:33:52 +0000","<a href=""http://blog.helenyhou.com"" rel=""nofollow"">Helen Blog</a>","Hey look, I'm posting a picture of a cute puppy! http://t.co/pw9pbLIe","http://hyhs.me/67"
"225972274845589504","","","","","2012-07-19 15:16:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","OH: ""Snippi needs an 'open in Sublime' shortcut. And I want fireworks!"" /cc @jeremyfelt"
"225972135414337536","225972007936864257","17101544","","","2012-07-19 15:15:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Rarst @ericmann Pretty sure @ipstenu is enjoying unrestricted weekday daytime access to the internet :)"
"225971422038720512","225971292774477824","17101544","","","2012-07-19 15:12:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Rarst ?_? @ipstenu"
"225971053564928001","225970099776012288","17101544","","","2012-07-19 15:11:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Rarst It's okay, I'm just teasing :) Definitely has not been a great week over here, either."
"225969931592802305","225969817440624640","17101544","","","2012-07-19 15:06:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Rarst Haha, you make me sound so mean! :P"
"225946344492261376","","","","","2012-07-19 13:33:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Yet-another-new-favorite-thing: http://t.co/eWkdzhc8","http://thekidshouldseethis.com/"
"225918881838030848","","17101544","","","2012-07-19 11:43:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Rarst queryposts is decoding HTML entities - saw a question on WPSE asking why ]]&gt; was being replaced with ]]&gt;: http://t.co/xZve0EmV","http://queryposts.com/function/wp_trim_excerpt/"
"225741498010980352","","","225741456948752385","5117791","2012-07-18 23:59:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @williamsba: WP Late Night is going LIVE in 5 minutes with @helenhousandi @ryanimel &amp; myself. Join us #wpcandy in IRC &amp; http: ..."
"225738875828576257","","","","","2012-07-18 23:48:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Getting ready for #wplatenight! Podcast newbie over here, ahhhh. http://t.co/h8kxsH9r","http://wpcandy.com/stream"
"225726642490847232","225726436508594176","16552794","","","2012-07-18 23:00:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@redheadjessica Oh no!!! That really, really sucks."
"225712662498123776","","","225670082741821440","11855482","2012-07-18 22:04:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @brad_frost: Responsive design isn't just desktop, iPad and iPhone, though boy do everyone's screenshots tell us otherwise. #rgamobile"
"225710523461799936","","","225710482244378624","10294272","2012-07-18 21:55:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @wpcandy: Very pleased to announce @helenhousandi will join the WP Late Night podcast tonight. Join us at 8pm EST! http://t.co/lTJqzhy6","http://wpcandy.com?p=40543"
"225701487643348993","225701278762803200","90113917","","","2012-07-18 21:20:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sethcarstens Ahhh okay cool, for some reason I was thinking front end and didn't think more - a little distracted with dev chat :)"
"225696491455541248","225696314627866625","19277037","","","2012-07-18 21:00:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bluelimemedia @ericmann @jkudish YOURLS is a webapp to run your own shortener. Autotweeting is just a side benefit in some ways."
"225695367038132224","225693042139602944","19277037","","","2012-07-18 20:55:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bluelimemedia Using YOURLS myself, because I wanted to keep the shortlink data."
"225694778589847552","225693618411819009","90113917","","","2012-07-18 20:53:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sethcarstens Not really sure? sorry :("
"225692937630150656","225692589821685760","90113917","","","2012-07-18 20:46:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sethcarstens Haven't done it myself - I'd guess you'd need to instantiate a new object and then handle it accordingly. http://t.co/yfD5Jeg8","http://codex.wordpress.org/Class_Reference/WP_Error"
"225691937066340352","225691693222076416","90113917","","","2012-07-18 20:42:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sethcarstens Not really, and not sure I really get it :) You mean as in PHP's errors?"
"225691121249038336","","","225690113206796289","7764332","2012-07-18 20:38:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @michaelhayes: WOAH! This pic of the #NYC storm from LaGuardia Airport http://t.co/CZkLlR13 (via @dhanijones)","http://instagram.com/p/NOuYQYgpx4/"
"225690151140077568","","","","","2012-07-18 20:34:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Apparently Spanish autocorrect turns ""crazy"" into ""cr?pula""."
"225689206951915520","","","","","2012-07-18 20:31:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","It is really dangerous to have serious and ridiculous conversations with the same people in two places. Don't type in the wrong window!"
"225688211983310848","225687478680567808","157135704","","","2012-07-18 20:27:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@benlobaugh @grantlandram Cool, I appreciate it. I'll probably post a summary soon of what we still need on both #21019 and Make UI."
"225686438635773952","225686308104839168","10249752","","","2012-07-18 20:20:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sfgirl Sweet. Keep me posted!"
"225686102688813056","225685752623796224","10249752","","","2012-07-18 20:18:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sfgirl Yes, definitely coming! I get there at 2:30 on Friday, there until Wednesday. I'm so excited :)"
"225685635787272192","225685303158009856","8812232","","","2012-07-18 20:17:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@chexee @sfgirl @evansolomon Aww, jealous!"
"225683419366047746","225682944071725057","14540636","","","2012-07-18 20:08:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ethitter I can't seem to find the right balance! It could be nice, though. Tired of being told that my hardships are race and gender."
"225683169620410369","225682944071725057","14540636","","","2012-07-18 20:07:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ethitter I keep drafting (and deleting) a blog post about the things people can't see/don't know that are my real shaping factors."
"225682702010036225","225682458350350336","14540636","","","2012-07-18 20:05:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ethitter I did know that you used to be in accounting somehow! It's true: very rarely do people think about how it shapes you overall."
"225667468968996864","225662976319946752","19574066","","","2012-07-18 19:04:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trepmal Whichever is placed in front of me, usually the external."
"225657205578424320","225656839713484800","41063","","","2012-07-18 18:24:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r I started thinking about jokey things to say and somehow ended at the conclusion that A is a househusband. Huh."
"225656521047044096","225656303748534272","41063","","","2012-07-18 18:21:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r :D Well at least nobody thinks I have a degree in WordPress or something. Can you imagine?"
"225656274572935168","225656038358122497","41063","","","2012-07-18 18:20:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r Serious question or not? :)"
"225655059797667840","225654803777327104","10249752","","","2012-07-18 18:15:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sfgirl I just had a juvenile dirty mind moment. Friday yet?"
"225654941006569472","225654711901114369","17003315","","","2012-07-18 18:15:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore I KNOW WTF IS GOING ON?! Next thing you know, I'll reveal that I didn't have straight A's in high school!"
"225654634226778112","","","","","2012-07-18 18:13:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I mean? y'all do know that I have bachelor's and master's degrees in piano, right?"
"225652680004091904","225652579219152898","7761522","","","2012-07-18 18:06:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jan_dembowski I bet it's because I reminded people about it every 30 minutes that day ;)"
"225652411291815936","","","225642255795486721","21618405","2012-07-18 18:05:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @jessjurick: Alright #WordPress devs with a passion for front-end development, I want YOU! Ping me if you're interested in some freel ..."
"225651911662125057","225637955505618945","789158","","","2012-07-18 18:03:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@technosailor Sometimes I feel sad that as far as Twitter is concerned, I'm pretty much not a musician at all."
"225619913816023041","","","","","2012-07-18 15:55:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Discussions about computing equipment for web devs make me laugh. Nice things are great, but you don't need a whole lot to run a text editor"
"225609680028844032","225609508100120576","15982239","","","2012-07-18 15:15:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@daljo628 There's a .tell command, if that helps. :)"
"225609333378007041","","","225606039289073666","390949134","2012-07-18 15:13:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @WordPressVIP: Juicy Couture's The Juicy Launches on WordPress http://t.co/Jr5wAo4F","http://wp.me/p9nvA-1Af"
"225592855438168064","225590700597719041","14558147","","","2012-07-18 14:08:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@norcross YES! We will get you off Dreamweaver yet. :)"
"225589747068837890","","","","","2012-07-18 13:56:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Oookkkaaaaayyyy Android emulator won't let me type via physical keyboard. Have to clicky clicky the virtual one. HATE."
"225589246965198848","225589025900204034","1014851","","","2012-07-18 13:54:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sabreuse I hope Android isn't this slow on a phone, because that would make me cry."
"225588613323300865","","","","","2012-07-18 13:51:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Current status: http://t.co/yxVmptB4","http://s.hyhs.me/IAPM"
"225439035605254145","","","","","2012-07-18 03:57:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Evening chats with @evansolomon: http://t.co/jvQAx711","http://s.hyhs.me/I8wJ"
"225427487088316416","225426964813586432","819148","","","2012-07-18 03:11:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zamoose RAH-chester, where they drink pahp ee-yand eat white hahts.

I am never, ever going to live there ever again."
"225426937500270592","225426210618998786","819148","","","2012-07-18 03:09:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zamoose I totally thought for a moment you were talking about Jamestown, VA and the Tidewater accent. ANYWAY, yes. Bizarro."
"225424235265400833","","","","","2012-07-18 02:58:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Web form that disabled pasting into the second email field: I get it, but way to mess up my flow."
"225423242008076290","225422960889049088","9412542","","","2012-07-18 02:54:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu No? it's actually the worst in IRC. I keep trying to tab complete entire words because I'm so used to it for nicks."
"225422337481256960","","","","","2012-07-18 02:50:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Developer Problem Number Whatever: Trying to tab-complete before you've even typed anything."
"225420746850185216","225420028063911937","819148","","","2012-07-18 02:44:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zamoose I cannot explain that to you, but UGH Western NY accent."
"225401650859343872","225393649997983744","17030322","","","2012-07-18 01:28:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@saltcod HA!"
"225345622314725376","225345088098799616","21545434","","","2012-07-17 21:45:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@k_payne @getsource Ah see, now I've watched the commercial, and I did interpret it as poking fun at themselves. But not everybody will."
"225343698609782784","225342441736245248","18741447","","","2012-07-17 21:38:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@GetSource Ha, I'd say that that stuff mostly just makes me roll my eyes. It could be better? and also could be worse."
"225337519984754690","225337330603532290","14132756","","","2012-07-17 21:13:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann (And actually, I can't, because I am *just now* starting my work day. So screwed.)"
"225337428062375936","225337330603532290","14132756","","","2012-07-17 21:13:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann I have cable TV as of yesterday! Maybe I can actually watch all these shows people talk about now."
"225336823436677121","","","","","2012-07-17 21:10:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Actually, looking back 15 minutes, I don't think that tweet accurately depicted how I'm feeling. Going to try this again: Fuck all of today."
"225332459636670464","","","","","2012-07-17 20:53:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Today sucked. The end."
"225209166577405952","","","","","2012-07-17 12:43:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Boo to rating stars that don't event.preventDefault()."
"225183197359636480","","","225006617014435841","19273","2012-07-17 11:00:32 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @droob: So I just used my Simple card with a Square reader on an iPad and now I think I'm accidentally a VC"
"225073672187154432","","","225029275370270721","1373171","2012-07-17 03:45:19 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @lgedeon: Using JS  to add a field to a form (especially where WordPress already has a hook) is like eating ramen noodles... with a k ..."
"225065901832151040","","","225026335469342720","1741681","2012-07-17 03:14:27 +0000","web","RT @jeremyfelt: Still looking for more front end WordPress devs in the PDX area. Give us a shout if you know someone. http://t.co/y3e6fh ..."
"224993829915344898","","","224992489306726401","11146602","2012-07-16 22:28:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @tddewey: Who reads live blogs? Y'know, beyond Apple fanboys during product announcements? Is it ""just cus"" or is the more value there?"
"224989186363629568","224988452188463104","821042","","","2012-07-16 22:09:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@markjaquith Take your stank eye somewhere else and let me have my damn moment."
"224988500603305984","224988319044481026","4371541","","","2012-07-16 22:06:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@simonwheatley Oh, I know. It's painful. But we have other plans for getting new users oriented? NUX and all that :D"
"224987924045905920","224982228453691392","4371541","","","2012-07-16 22:04:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@simonwheatley That sounds so? AI-y. :) Let's make it work right first, and then we can go for more. @lessbloat"
"224987249723457536","","","","","2012-07-16 22:01:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Oh snap, just taught @markjaquith something about WordPress.

Probably not going to happen again."
"224964681612267520","","","","","2012-07-16 20:32:14 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","There?s a really cool experiment going on over on Make WordPress UI :)"
"224963035595411457","","","224961605488750593","6790312","2012-07-16 20:25:41 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @secretsquirrel: White smoke rises. The new CEO has been chosen. The priests sharpen their knives. The family sobs. The moon turns re ..."
"224943570379997188","224936835623825409","14513328","","","2012-07-16 19:08:21 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@saracannon I?m very partial to Lato and Merriweather, although I wish Merriweather had italic. Lora is nice, too. AND http://t.co/UUgJDOcI","http://somadesign.ca/demos/better-google-fonts/"
"224936772096892929","224936363886260224","9412542","","","2012-07-16 18:41:20 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@Ipstenu @nacin Not being @aaronjorbin does not exclude one from being teased about typing errors."
"224933234948055040","224924637371449344","16213079","","","2012-07-16 18:27:16 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@nacin Nobody?s asked you what a ?wedding venus? is yet?"
"224917669848166404","224914848687980544","132978921","","","2012-07-16 17:25:25 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@geekcode @jeremyfelt At this point I could use a tether so I don?t lose a whole day of work that I can?t make up this weekend (wedding)."
"224911254228189185","224910641658470402","1741681","","","2012-07-16 16:59:56 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jeremyfelt @geekcode Turns out the speed they let me request initially wasn?t actually available anyway :( 50/25 is still nice, though."
"224910141701632000","224908986309292032","132978921","","","2012-07-16 16:55:31 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@geekcode I have actually not had any real ISP problems in the last 7 years. But I guess my luck ran out."
"224905035149090817","224903457176432640","12524622","","","2012-07-16 16:35:13 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jennschiffer SO. ANNOYED. This whole experience so far has pretty much been a clusterfuck."
"224902468876763139","","","","","2012-07-16 16:25:01 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Well look at that, no @VerizonSupport  tech showed up between 8 and noon. Pretty unacceptable, especially since I need to work from home."
"224784018254733313","","","","","2012-07-16 08:34:20 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Did another one of our crazy late night drives :) Happy to be back in our new place! Bye (for now?), Lake Placid."
"224644923679440896","","","","","2012-07-15 23:21:38 +0000","<a href=""http://blog.helenyhou.com"" rel=""nofollow"">Helen Blog</a>","Lake Placid Center for the Arts, illuminated http://t.co/oINmxnxj","http://hyhs.me/65"
