"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"129252963557457921","","","","","2011-10-26 17:48:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Friends in Colorado are posting snow pictures?! http://t.co/A0jVPVJA","http://a5.sphotos.ak.fbcdn.net/hphotos-ak-snc7/317596_682737241968_3705546_34951817_309951317_n.jpg"
"129252641489428481","129251571375669248","41063","","","2011-10-26 17:46:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r Mmmmhmmmmm. My poor desk..."
"129250756246257664","129250650734342144","41063","","","2011-10-26 17:39:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r Thanks, @wp_mom ;)"
"129250247984680960","129249132803137536","41063","","","2011-10-26 17:37:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r And I just took a sanity-saving asshattery posting break ;)"
"129225801307660288","","","","","2011-10-26 16:00:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","So BofA sends me a new debit card prompted by an ""undisclosed potential compromise"" but doesn't tell me *which* account it's for. Ugh."
"129207422198874113","","","129198354604359681","14120215","2011-10-26 14:47:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @kottke: Apple's sometimes-screwball design aesthetic http://t.co/LRq3wBaM","http://kottke.org/x/4q48"
"129206261362335747","","","129181636951670784","9412542","2011-10-26 14:42:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @Ipstenu: Blog post!  Community Driven Design, and a bit on why if you're bitching in the Beta stage, you're late. http://t.co/TguHPgiR","http://tech.ipstenu.org/?p=1747"
"129067073753190400","","","","","2011-10-26 05:29:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I ? :after."
"129038975779352576","","","","","2011-10-26 03:37:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","OH in #wordpress: ""When people use the word transient, I assume they mean beggar on the street."" #pleasestopyourenothelping"
"129036606140190720","","","","","2011-10-26 03:28:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Pierrot Lunaire just got creepier? http://t.co/RfOWeWw0","http://vimeo.com/21900807"
"129033907080404992","","","","","2011-10-26 03:17:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Now looking at Halloween pictures from last year. MESS."
"129031207517294592","129030822471811072","24644495","","","2011-10-26 03:06:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@OneFineJay Yeeeaaahhhh. Music conservatories/art schools have the most interesting characters."
"129030652816400384","","","","","2011-10-26 03:04:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Man. Breaking Bad."
"129030525112418304","129030351384363008","24644495","","","2011-10-26 03:04:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@OneFineJay It does no such thing. I've seen just as many man bits as lady bits on Halloween."
"129030328999358465","129024597550055424","28710939","","","2011-10-26 03:03:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@chip_bennett Yay! I added some clarifying words about front-page.php and home.php to the Codex just the other day."
"128975177487880192","","","","","2011-10-25 23:24:13 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Camera on iOS</a>","I think I shall follow the advice of my screw top Riesling. #fb http://t.co/kd0x8oac","http://twitter.com/helenhousandi/status/128975177487880192/photo/1"
"128965831014088706","128965649505583104","41063","","","2011-10-25 22:47:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r Oh, you're good. I need to keep some classy lines in my back pocket"
"128965543947542528","128965106162860032","9412542","","","2011-10-25 22:45:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu Nobody bit, so I feel a little better. Not all humanity is lost :)"
"128965476150816768","128964936658456576","739933","","","2011-10-25 22:45:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sleary Yes, that happened."
"128964072317255680","128963541263843328","9412542","","","2011-10-25 22:40:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu I always want to hope that people just think they're being funny, but I may very well tattle. Not sure the best way, though."
"128961687377289217","128961124866596864","41063","","","2011-10-25 22:30:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r I actually feel sort of surprised I hadn't heard that kind of crap earlier. Which is terrible in itself."
"128961530892001280","128961124866596864","41063","","","2011-10-25 22:29:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r Oh right! I figured one person couldn't possibly watch everything :) Donno if it's worth saying something."
"128960441740304384","128959955603693568","41063","","","2011-10-25 22:25:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r I don't know what kind or if there's any leadership for the IRC channels. I might stay out of it for a while, feeling irritated."
"128959857431805953","128959701089128450","41063","","","2011-10-25 22:23:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r @sabreuse Eh, I think channel mod/op is a bot with sensitive ears ;)"
"128959766285402112","128959627248402433","41063","","","2011-10-25 22:22:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r @sabreuse He shall not. Nor has anyone else addressed him, which makes me feel a little more satisfied."
"128959075533864961","128958958080753664","1014851","","","2011-10-25 22:20:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sabreuse I am seriously having to hold myself back. Plus the channel mod will yell at me if I use profanity :("
"128957588099448832","","","","","2011-10-25 22:14:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Must. Resist. Smackdown. http://t.co/9fXf7rvN #fffffffuuuuuuuuu","https://irclogs.wordpress.org/chanlog.php?channel=wordpress&day=2011-10-25&sort=asc#m1751735"
"128935025780588544","128934626596102144","41063","","","2011-10-25 20:44:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r Ooooo chocolate chips? why don't I have any?!"
"128934465190899712","128934337663074304","41063","","","2011-10-25 20:42:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r I have eaten a grand total of one bowl of cereal today. @wp_mom is gonna be maaaaad"
"128934069047275522","128933964592332800","41063","","","2011-10-25 20:40:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r It's okay, you made me laugh out loud at my desk :)"
"128933085881434112","","","","","2011-10-25 20:36:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Whenever the WordPress IRC channel gets me down, I just look at the puns on my Twitter feed. /cc @andrea_r @danhgilmore @zamoose"
"128931219298725890","128930896635105280","17003315","","","2011-10-25 20:29:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore Didn't inhale, I hope ;)"
"128930695216242688","128930448159150081","17003315","","","2011-10-25 20:27:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore I had to Google it. I'm not a very good geek :\"
"128930042276360192","128929908964597760","17003315","","","2011-10-25 20:24:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore You may or may not meet an untimely demise today. :)"
"128929488586280961","128928894580563968","17003315","","","2011-10-25 20:22:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore I like those kinds of comments. Something about geek words like pwnage in code makes me stabby. No need to prove anything."
"128928524710064128","128928456909131777","17003315","","","2011-10-25 20:18:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore YES. WHAT THE HELL IS THAT. I was not expecting it."
"128928296183406593","128927940036665344","17003315","","","2011-10-25 20:17:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore If there are code comments that include ""make way for pwnage"" I'll have to disagree :P"
"128926971429269505","","","","","2011-10-25 20:12:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Thesis makes my head hurt."
"128911284346425344","","","128902912519835648","35293","2011-10-25 19:10:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @mrgan: I judge a new typeface on how good its ""ffffffffuuuuuu"" ligature is."
"128890576065142784","128890000354971649","19574066","","","2011-10-25 17:48:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trepmal Gasp! I had not. That Tock plush is amaaaazing. I wonder if putting that poster up would be too much..."
"128889742426255360","128889524108533760","41063","","","2011-10-25 17:44:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r Noooo!!! I haven't made a loaf in a couple of weeks either. Buttermilk biscuits though, mmmm."
"128888951376326656","","","","","2011-10-25 17:41:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","This book is a part of who I am: http://t.co/KBfq3RR2","http://www.npr.org/2011/10/25/141240217/my-accidental-masterpiece-the-phantom-tollbooth"
"128885579520811008","128885495034945536","41063","","","2011-10-25 17:28:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r That's why you have to visit! Plus, bread."
"128885053760614400","128883363963617280","41063","","","2011-10-25 17:26:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r The temperature has been kind of crazy here, swinging between 34 and 85F. Getting a little sniffly :("
"128883215934046208","","","","","2011-10-25 17:18:48 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Camera on iOS</a>","I guess it's finally fall here http://t.co/dQK7v1xu","http://twitter.com/helenhousandi/status/128883215934046208/photo/1"
"128863405271556096","128863231136636928","6167312","","","2011-10-25 16:00:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kimparsell Some of the problems have been brought up and dismissed by the author, but you're right, I should try that first."
"128863133195436032","128862940593000448","41063","","","2011-10-25 15:58:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r Hehe, yes! And, ""all these #$(*&#$(*& errors in debug mode will go away!"" (because I never EVER throw errors myself, duh)"
"128862761072607232","","","","","2011-10-25 15:57:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Contemplating forking an error-riddled plugin. Now to find time..."
"128862469513945089","","","128639233345859584","14611891","2011-10-25 15:56:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @mor10: Running #WordPress in debug mode and activating plugins is a sobering experience more plugin developers should try."
"128861481923129345","128861388096544768","81647399","","","2011-10-25 15:52:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@MegJinsunmi #totes ;)"
"128859356337930240","","","","","2011-10-25 15:43:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","It's a SCIENCE. RT @MegJinsunmi: i before e except after c AND WEIRD. OK?"
"128849940746215425","","","","","2011-10-25 15:06:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","""I've never understood favorite colors.""
""Well, I guess it's something that catches your eye. So your favorite color would be girls."""
"128675345330225152","128673189445382144","1368451","","","2011-10-25 03:32:47 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@wjdennen :D"
"128669424881373185","128669010500911104","80357329","","","2011-10-25 03:09:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryangiglio Me too. I love precision work, makes me happy."
"128667791971729408","","","","","2011-10-25 03:02:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I am absolutely positioning the shit out of these design elements."
"128654655117987840","","","","","2011-10-25 02:10:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","My nails are just one notch from being 80s hot pink. And I love it."
"128620628319281152","","","128620023504846848","804774","2011-10-24 23:55:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @janeforshort: I'm working on a WordPress resume theme & using Dr. Horrible as my fake person for a demo. What previous jobs do you t ..."
"128554118238322688","","","128498535749525505","15722430","2011-10-24 19:31:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @Phillip_Copley: 12.5% of the planets have 71% of the mass. #occupyjupiter"
"128554047136473088","","","128533268051144705","23161518","2011-10-24 19:30:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @Beanstalkapp: Deploy your code fast and easy with @MagicBeanApp for Mac & @Beanstalkapp. http://t.co/9ky95FYR RT this for a chance t ...","http://www.magicbeanapp.com/mac/"
"128547462620262400","","","","","2011-10-24 19:04:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Holy crap I can ask Siri how much time is left on my timer. Now if only she could make lunch cook faster..."
"128546305013321728","128546112444432384","17003315","","","2011-10-24 19:00:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore You're on."
"128546004235583488","128545591260221440","17003315","","","2011-10-24 18:58:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore Hey hey now! We're halfway through a 23 year Zacapa :D"
"128545410800304128","128544365034479616","15688781","","","2011-10-24 18:56:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ellievhall Yessss aren't they awesome? Chunk and League Gothic are some of my all-time favorites."
"128545220878024704","128544904036093952","17003315","","","2011-10-24 18:55:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore I will. Every time: Cafe Britt coffee, chocolates and liquer, Salsa Lizano, and Ron Centenario. #dontjudge"
"128544819902550017","128544694316707842","17003315","","","2011-10-24 18:54:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore I will definitely let you know. Appreciate it!"
"128544677350735872","128544097836335104","17003315","","","2011-10-24 18:53:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore Oh man. It's shockingly easy, but you do have to procure Salsa Lizano :) Amazon to the rescue!"
"128544328095236096","128544063162040321","17003315","","","2011-10-24 18:52:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore Ohhh that looks awesome. I wonder if they've already chosen a hotel, hmm. I'll let his sister know ;)"
"128543924649332736","128543685402050560","17003315","","","2011-10-24 18:50:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore Hellllzzzz yeaaahhhhh! :D Seriously, a casado and aguadulce. Mmmmm. Ever make gallopinto at home?"
"128543562924175360","128543114221727744","17003315","","","2011-10-24 18:49:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore I'm sure they've picked something good - in-laws and SIL still live in San Jose :) All we want is the ocean! And a casado."
"128542928615374849","128542468533784577","17003315","","","2011-10-24 18:46:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore Nice!!! We're supposed to go to Manuel Antonio with Adrian's family for the holidays. Haven't been to that area yet, so excited"
"128542550725378048","128542337847656448","41063","","","2011-10-24 18:45:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r Hee. My French diction prof in grad school was a French Canadian who had started to absorb some Western NY O.o Very confusing."
"128542289743192064","128541637814132736","17003315","","","2011-10-24 18:44:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore Ahhh I'm glad you know that! Pura vida! I love TicoSpanish because I can't roll my R's :D"
"128542113657917440","128541586383568896","41063","","","2011-10-24 18:43:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r Same difference! They even replace it with this ""zshr"" sound. I call them ""campesinos"" (rednecks) ;)"
"128541421069275136","128541181297696768","9412542","","","2011-10-24 18:40:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu @andrea_r Costa Ricans (aka Ticos, and thus Adrian) speak Spanish without rolled R's. It's kind of funny."
"128541280862093312","128541007582203904","41063","","","2011-10-24 18:40:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r It's a very subtle difference ;) Basically, we sound kind of lazy. Hehe."
"128540823791996928","128538661976424448","41063","","","2011-10-24 18:38:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r It's more proper than mine? I speak Mandarin like a Shanghainese person :D"
"128538128888770561","128533549732200448","41063","","","2011-10-24 18:27:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r Whoa? that's really good Chinese. Like, really good."
"128520764600221696","128520149019013120","9412542","","","2011-10-24 17:18:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu No doubt. Just hoping they become real someday :)"
"128519067794542592","","","","","2011-10-24 17:11:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Also curious. RT @trepmal: @wordcampsf Just curious when t-shirts will be sent to livestreamers. I haven't heard a thing in 2 months."
"128516896189456384","","","","","2011-10-24 17:03:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Apparently they test the tornado sirens every Monday at noon. Good to know."
"128190261846212609","128190091842682881","9412542","","","2011-10-23 19:25:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu I like that :)"
"128189947969671169","128189775927705600","9412542","","","2011-10-23 19:23:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu Been seeing it more and more. I like the new wp_editor() stuff but I guess that's what happens to early adopters ;)"
"128189696722477056","128189527922720768","9412542","","","2011-10-23 19:23:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu Yes, a little weird :) I guess TinyMCE is now usable on iOS, but mobile wasn't ever a part of 3.3 anyway."
"128189378467074049","128188010025062402","41063","","","2011-10-23 19:21:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r Aww! I watched Tangled the other day by myself :D Love kids' stuff (books, too)."
"128189369541591040","128187529999556608","9412542","","","2011-10-23 19:21:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu Shall go a-commenting. I'm thinking not really for a ticket right now, but maybe keep it in mind."
"128187261543129088","128178704609325056","41063","","","2011-10-23 19:13:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r Haven't watched it in a long time, but I always liked the music. The musician in me respects the studio musicians a lot :)"
"128178376975458305","128177503079645184","9412542","","","2011-10-23 18:38:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu @andrea_r And for reference (don't know if it works in Canadia): http://t.co/xRDGJyCK","http://www.youtube.com/watch?v=2NDPT0Ph5rA"
"128177946379812864","128177503079645184","9412542","","","2011-10-23 18:36:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu @andrea_r I'd like an OCD version of the Family Guy FCC song."
"128170516598112257","128169594492960771","10167712","","","2011-10-23 18:06:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JimDoran *shudder*"
"128167618069794816","128167426981498880","10167712","","","2011-10-23 17:55:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JimDoran Ummmm. He kept it, right? #OCDomgplease"
"128164765842415616","","","128154951825362945","9412542","2011-10-23 17:43:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @Ipstenu: ""How do I make all links open in a new tab?"" Why don't you just use a blink tag and kill me now?"
"127948999280959488","","","","","2011-10-23 03:26:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Just discovered that our little TV has a USB port and plays music and video files. Crazy."
"127883908372111361","","","","","2011-10-22 23:07:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Mmmm codex editing. I hate wiki markup."
"127877549438156800","","","","","2011-10-22 22:42:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","May or may not be making Super Mario sounds for my phone."
"127871599922778112","127871347555696641","72745491","","","2011-10-22 22:18:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@SerpaLerpa Adrian's mom did that. At our wedding. Because of the wine. And then she fell asleep on the front yard. #ilovemymotherinlaw"
"127870961839128578","","","","","2011-10-22 22:16:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I mean really, you are maybe 13 or 14 and those were ostensibly your parents you were exclaiming to. I hope you get smacked."
"127870021169987584","","","","","2011-10-22 22:12:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Why yes, I certainly will tell the landlord that he shouldn't rent to you for yelling ""damn she got a fat ass"" and blowing me kisses. #fb"
"127867756602343425","127867373641416704","14700532","","","2011-10-22 22:03:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@anthony___smith They do seem surprised that I don't compose or improvise, but I think being Asian helps ;)"
"127795338542186497","","","","","2011-10-22 17:15:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","So. Much. Paperwork."
"127792620826148865","","","","","2011-10-22 17:05:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","OH: ""Does he have to put his hand on a Bible and sing the Star Spangled Banner while the doctor checks his prostate?"""
"127788531891437568","127743532051083265","804774","","","2011-10-22 16:48:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@janeforshort Anything especially relevant to the new job or demonstrating going above-and-beyond/extra responsibilities/variety."
"127562343398912000","127560858955030528","19574066","","","2011-10-22 01:50:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trepmal @ryancduff Thanks a lot, now I'm all distracted playing Minesweeper on my phone :P"
"127555856609984512","127533814032515073","19265900","","","2011-10-22 01:24:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@vijayrnathan Done :) http://t.co/2494leSP /cc @le_isms","http://alpha.myreci.com/r/1003da9667a34310455275b641a00fb9"
"127521379611447297","127520597323415552","23520435","","","2011-10-21 23:07:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@HannaArnold Might as well get 'em young! :)"
"127518043017461760","127517820249579520","23520435","","","2011-10-21 22:54:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@HannaArnold Yay! Are you going to be able to make it? Not a lot of other edu stuff, but it's looking like a good WordCamp."
