"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"219248661329219586","","","","","2012-07-01 01:58:50 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Glorious end to the day. http://t.co/fchwfHuO","http://twitter.com/helenhousandi/status/219248661329219586/photo/1"
"217373842845351938","","","","","2012-06-25 21:48:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Team 10up on IRC has been very dead all afternoon. Does anyone ever say to you ""Sounds like a case of the Mondays""?"
"217365063068168192","217364379711188992","15864599","","","2012-06-25 21:14:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@boone You mean it's not ""prick's fix""?"
"217359568198574081","217359374300102658","442141845","","","2012-06-25 20:52:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@MrRyanCowles Hah, no. I bought this on @tollmanz's recommendation and like it so far: http://t.co/xAO5qalX","http://www.amazon.com/gp/product/B002IVWSR2/"
"217358249089957889","217358178176864256","204901030","","","2012-06-25 20:46:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@melchoyce And it's pink and has sultry music YAY!"
"217352314841866242","217352239654776832","9412542","","","2012-06-25 20:23:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu Have you seen that video? I don't even know."
"217352081265262592","","","","","2012-06-25 20:22:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Jesus Christ on a cracker. MT @TIME: What's a good way to get women interested in science? The opposite of this http://t.co/SW1MD9rj","http://ti.me/MTp6qo"
"217350119685750784","","","","","2012-06-25 20:14:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Just had a fantastic laugh. Thanks, @Ipstenu :)"
"217348930474749952","217348740023980033","17101544","","","2012-06-25 20:09:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Rarst Hehehe. It's one of those long pillows tri-folded. But now I want a bean bag chair!"
"217348552257576961","217348401107435522","17101544","","","2012-06-25 20:08:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Rarst Folded up pillows count as chairs, right?"
"217346558990098432","","","","","2012-06-25 20:00:32 +0000","<a href=""http://blog.helenyhou.com"" rel=""nofollow"">Helen Blog</a>","My current workspace situation: http://t.co/nHMVjhIf #moving #sadpanda","http://hyhs.me/5v"
"217321740651593729","217321546526625792","29645674","","","2012-06-25 18:21:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@p51labs I appreciate the encouragement :)"
"217321708900716544","217321546526625792","29645674","","","2012-06-25 18:21:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@p51labs I think our only real issue is the steps? but maybe we can figure out a way..."
"217320373249769472","","","","","2012-06-25 18:16:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Can't find a piano mover for tomorrow and we don't have enough friends here. I might finally break down and stress-cry."
"217319122571243521","217313122501918721","16213079","","","2012-06-25 18:11:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nacin Luckily, they didn't change the privacy setting if you already had it set to show only to you. But hiding the rest = dick move."
"217287526933741569","","","217263234930065411","14288386","2012-06-25 16:05:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @webmonkey: Everything you ever needed to get from a color hex code, including color schemes: http://t.co/gcCF06Bs","http://www.colorhexa.com/"
"217256375229751298","217255171862966272","15523823","","","2012-06-25 14:02:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@talcon I liked mine and had flashed it DD-WRT :( Also makes today/tomorrow rough. Moving tomorrow, no point in buying one today."
"217254936939999233","","","","","2012-06-25 13:56:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Current status: sitting on the floor next to the cable modem because there's no furniture. Going to be a fantastic workday."
"217254812998316033","","","","","2012-06-25 13:55:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Yes, now is a great time for the wireless router to die. :("
"217123816067964931","","","","","2012-06-25 05:15:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","What is it with people putting funny glasses on me and taking pictures? http://t.co/a2QLNsml /cc @markjaquith","http://photos.adriansandi.com/my-beautiful-hipster-wife/"
"217083355475357697","","","","","2012-06-25 02:34:39 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","A just called me ?wife for life?. Sometimes he?s more than just a pretty face ;) Definitely a keeper."
"217016666175963136","","","","","2012-06-24 22:09:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Picking colors for a WordPress theme sort of feels like decorating a nursery."
"216997194283233280","216996723539705856","29752531","","","2012-06-24 20:52:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Krogsgard @janeforshort Have used that a few times as well on Krogs's recommendation :)"
"216932877089255424","","","","","2012-06-24 16:36:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","The best part of moving is definitely the opportunity to see a whole new sector of websites: http://t.co/HMLIrkwP (piano moving rawwwr)","http://www.michaeljsmoving.com/"
"216931975385186305","","","216545162892021762","26499221","2012-06-24 16:33:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @kristenmchugh22: every day, misogynists and homophobes use the internet and benefit from the work of Ada Lovelace and Alan Turing."
"216748678570967041","216747530699018242","15473031","","","2012-06-24 04:24:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@wonderboymusic Also, come on, I'm still a classical musician. I listen to plenty of really dead white men's compositions."
"216748514946981888","216747530699018242","15473031","","","2012-06-24 04:24:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@wonderboymusic My throwback playlist does not judge the quality of the music. It is impartial."
"216747394962952195","216746572459941889","15473031","","","2012-06-24 04:19:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@wonderboymusic Hehehehehe. I've switched to a throwback playlist. But, that should have been a Dru Hill track :("
"216721776573550593","","","","","2012-06-24 02:37:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Multiple references to Venn diagrams on my Twitter stream in the past hour. Y'all are a bunch of nerds. :)"
"216715847350231041","216709211273441280","14132756","","","2012-06-24 02:14:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann At least they're side by side?"
"216715161938038785","216715088437055489","294079511","","","2012-06-24 02:11:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pippinsplugins How are you storing the date?"
"216715127674769408","216714766423572480","294079511","","","2012-06-24 02:11:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pippinsplugins I suppose that's true about location. Just thinking as I went through the screens + examples :)"
"216714931951775744","216714811399094273","294079511","","","2012-06-24 02:10:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pippinsplugins In the list table? Doesn't seem like they sort to me, not sure if that's on purpose."
"216714850045394944","216689080824631296","294079511","","","2012-06-24 02:10:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pippinsplugins And? maybe title ""Event Configuration"" ""Event Details"" instead."
"216714585099616257","216689080824631296","294079511","","","2012-06-24 02:09:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pippinsplugins Couple things: maybe location as meta (auto-gen map), date doesn't sort (use YYYY-MM-DD), menu icon http://t.co/yyFuAN7l","http://slides.helenhousandi.com/wcnyc2012.html#9"
"216711266075553792","216681332200316929","7016582","","","2012-06-24 01:56:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Otto42 Like this? http://t.co/RrUh8gWt","http://labs.abeautifulsite.net/archived/jquery-fileTree/demo/"
"216697330970279936","","","","","2012-06-24 01:00:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","This whole Padmapper vs. Craigslist thing is putting a serious damper on housing searches, including mine. :("
"216690041639018497","","","216592950585606144","89384377","2012-06-24 00:31:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @darylkoop: Slow motion videography is just? wow. http://t.co/szVDUQA1","http://youtu.be/cKC6j7pW6T0"
"216585949528854528","216585702425640961","41063","","","2012-06-23 17:38:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r Hahahaha we are actually rather shocked at how much we don't have, but we got rid of some big furniture already."
"216585161217818624","216584860859498496","294079511","","","2012-06-23 17:35:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pippinsplugins Yay!"
"216585050714677248","","","","","2012-06-23 17:34:34 +0000","<a href=""http://blog.helenyhou.com"" rel=""nofollow"">Helen Blog</a>","Moving things into the garage for moving: http://t.co/iFN2Vzu9","http://hyhs.me/5u"
"216583686479544321","216583566979641344","294079511","","","2012-06-23 17:29:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pippinsplugins https://t.co/c7dc7dcP (also lazy)","https://github.com/helenhousandi/wp-admin-jquery-ui/blob/master/wp-admin-jquery-ui.php#L33"
"216583427858763776","216583331486240769","294079511","","","2012-06-23 17:28:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pippinsplugins Yup! That's what they're called in core, hence the names. It's weird, I know."
"216583235386351617","216583087159648256","294079511","","","2012-06-23 17:27:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pippinsplugins Yeah, that would be gray. Better yet: use both and switch based on user preference :) The plugin/demo file has an example."
"216580854326099969","216580701338877952","294079511","","","2012-06-23 17:17:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pippinsplugins https://t.co/48lQZWZb, always in progress. Also: http://t.co/4M9jO1M9","https://github.com/helenhousandi/wp-admin-jquery-ui","http://core.trac.wordpress.org/ticket/18909"
"216580611593355265","216579577013743617","294079511","","","2012-06-23 17:16:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pippinsplugins I think you should use my jQuery UI CSS ;)"
"216578507998896128","216577898222583808","149280226","","","2012-06-23 17:08:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sryan_az We can't really complain, though? it's our own choice to not live in suburbia."
"216578177168982016","216577898222583808","149280226","","","2012-06-23 17:07:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sryan_az Ugh, scary! Back in Rochester (NY) we once had to sit out in the snow while an armed robber ran around our apartment building."
"216576327434768387","216576224917598208","15473031","","","2012-06-23 16:59:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@wonderboymusic You're delicate like a flower, I know. It's totes adorbs."
"216575993505267712","216575671579836416","15473031","","","2012-06-23 16:58:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@wonderboymusic Don't act like you don't stalk what I listen to on that Spotify-Facebook joint."
"216575237091893248","216574859117998080","15473031","","","2012-06-23 16:55:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@wonderboymusic You forgot #forwhitepeopleonly (JUST KIDDING OMGZZZZ)"
"216573699518771200","216573084545712130","789158","","","2012-06-23 16:49:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@technosailor #godwinslaw. Not even afternoon yet. :)"
"216562266315825152","216561897410011138","14268906","","","2012-06-23 16:04:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@designsimply Good good good :) We're only there for the first two Sunday concerts, but I guess it's worth going either way ;)"
"216529698853888000","","","","","2012-06-23 13:54:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","YAY Wichita! O.o RT @pippinsplugins: @helenhousandi not sure if it is anymore, but it used to have the 3rd highest crime rate in the country"
"216528873469390848","216528571299151872","294079511","","","2012-06-23 13:51:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pippinsplugins Hehe. Are we infamous for crime in Kansas? I know we live on the one nice block in a particularly shady part of Wichita."
"216508779984982019","","","","","2012-06-23 12:31:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Waking up to a story of somebody getting shot in your area almost every day makes moving much less painful."
"216506861552287744","","","216442631318802432","16552794","2012-06-23 12:23:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @redheadjessica: What?! RT @socialnerdia: PadMapper is a good service. This is too bad. --&gt; Bye Bye Craigslist :-( http://t.co/3xz ..."
"216506844007497729","216442631318802432","16552794","","","2012-06-23 12:23:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@redheadjessica Arrrgh!!"
"216505342287286272","216505005635670016","14563701","","","2012-06-23 12:17:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff Hah, it's okay. Haven't been talking about it much. We have like, 2-3 days to find a place. Going upstate July 3."
"216503977603383296","216467854910951424","14563701","","","2012-06-23 12:12:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff So, if we don't get a July 1 rental, then we'll store things for a month. Annoying, but not tragic."
"216503858623557632","216467854910951424","14563701","","","2012-06-23 12:11:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff Nope, can't really rent a place without being there in person :) Doesn't matter, we're traveling for 3 weeks of July, anyway."
"216378773375950848","216372159755456513","19574066","","","2012-06-23 03:54:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trepmal Cannot DIY. Preconfig and get 8, for sure. I only have 4 (last year) and run out quite often."
"216368645897592832","","","","","2012-06-23 03:14:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Moving on Tuesday holy shit."
"216351488501481474","","","","","2012-06-23 02:06:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","It's official - team 10up is going to be at #wcsf y'all!"
"216351319324233728","216351171751849985","19574066","","","2012-06-23 02:05:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trepmal I also use a wired keyboard because I'm one of those weirdos who uses the number pad."
"216347622892503041","216323532559355904","19574066","","","2012-06-23 01:51:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trepmal Magic Trackpad = love. MacBook Air = love. Retina iPad = love. I think it's a good trade :)"
"216321528248279040","216320095566299137","16367815","","","2012-06-23 00:07:26 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@aaroncampbell Yeah, we?re sharing it to try. I like sour things, so I?m liking it."
"216319579566260226","","","","","2012-06-22 23:59:41 +0000","<a href=""http://untappd.com"" rel=""nofollow"">Untappd</a>","NOM ? Drinking a Tart Lychee (Lips of Faith) by @newbelgium at @anchorwichita  ? http://t.co/qHOwiun7","http://untp.it/L1jUSy"
"216302007475113987","","","","","2012-06-22 22:49:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Today: // resize throttle handler
function on_resize(c,t){onresize=function(){clearTimeout(t);t=setTimeout(c,100)};return c};"
"216242181294395393","","","216231737490018304","369594601","2012-06-22 18:52:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @ElseLoop: Update a few clients to 3.4: ""Aww, cute dog.""

Update a dozen more: ""NO ONE THINKS YOU'RE CUTE, DOG.""

Another dozen more: ..."
"216238078577225730","","","","","2012-06-22 18:35:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","If your mobile app is actually crashing because you didn't account for some return value (y'know, an else case), you are doing_it_wrong()."
"216188482832433154","","14268906","","","2012-06-22 15:18:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@designsimply Happy cute birthday!"
"216186965018689538","","","216161528972443648","12534","2012-06-22 15:12:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @beep: Just saw some fanart that turned the Totoro catbus into a nyancat and now I want to take everyone?s internet away from them"
"216031567376678912","216030893159096320","19609926","","","2012-06-22 04:55:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@shawngaffney My understanding of compilers is that they duplicate media queries, too. Seems less than ideal."
"216031471855611906","216030893159096320","19609926","","","2012-06-22 04:54:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@shawngaffney Do note that this is a style guide, not rules. Also they derive from what we do in Core code, which is not compiled."
"216031357388865536","216030893159096320","19609926","","","2012-06-22 04:54:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@shawngaffney You're referring to theme review, yes? I'm not aware of them enforcing any coding style guides, including PHP."
"216030674983989248","216030486374514688","19609926","","","2012-06-22 04:51:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@shawngaffney If you're using a compiler, coding standards are a little less relevant, no?"
"216028870384697344","216027276981182464","19609926","","","2012-06-22 04:44:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@shawngaffney Not sure I follow?"
"216019967047512064","216012367954321409","9180672","","","2012-06-22 04:09:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@theandystratton @jimdoran I aim to please."
"216011528279818241","","","","","2012-06-22 03:35:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Up late? Why not look at my in-progress Google Doc of WordPress CSS Coding Standards? It's super exciting. https://t.co/O2dmWtO7","https://docs.google.com/document/d/1b-ouASTs6C6ZDKGsoCgUIF4FVBxN2v0dvaytDsuCzlM/edit"
"215932347659456512","","","215932154838917121","15965013","2012-06-21 22:20:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @pdclark: Color icons have driven me crazy since @helenhousandi's #wcphx talk. I wrote a plugin to fix them all: http://t.co/2MP7eI8e ...","http://bit.ly/MNPUIl"
"215931947959066625","","15965013","","","2012-06-21 22:19:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pdclark That's awesome!!! Yay!"
"215931430432284672","215931077720686592","19574066","","","2012-06-21 22:17:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trepmal Eh? I think you should choose #wcpdx ;) (I'm not into weddings. Biased.)"
"215930681514131456","","","","","2012-06-21 22:14:20 +0000","<a href=""http://blog.helenyhou.com"" rel=""nofollow"">Helen Blog</a>","Somebody is tired of packing http://t.co/9FT02HzE","http://hyhs.me/5t"
"215930534960959488","215930446847016961","19574066","","","2012-06-21 22:13:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trepmal Are you a bridesmaid or somehow personally involved?"
"215930010878492673","215929731281993734","19574066","","","2012-06-21 22:11:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trepmal Are you not going to go?!"
"215928245919555584","215928172527616001","9412542","","","2012-06-21 22:04:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu Won't I see you in Tybee anyway?! :) :)"
"215928180874280962","215928053338091520","335110427","","","2012-06-21 22:04:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tollmanz You paying, friend? :)"
"215928109151694849","215927850300211202","9412542","","","2012-06-21 22:04:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu Moving in a few days? a lot of it is just straight up money crap. Which is so lame."
"215927777872977921","215927591239032834","9412542","","","2012-06-21 22:02:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu The problem: a few of my 10up coworkers are in PDX, and I've never been. But I also want to see Chicago friends :("
"215927617298239488","215927459760185345","14132756","","","2012-06-21 22:02:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann And would make me poor."
"215927126677929984","","","","","2012-06-21 22:00:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I want to go to both #wcpdx and #wcchi, but probably can't/shouldn't :("
"215901718918070273","215901584868130816","14886552","","","2012-06-21 20:19:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@aaronjorbin GRAFT, JORBIN. GRAFT."
"215900411054407680","215885088389468161","9412542","","","2012-06-21 20:14:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu @sabreuse @aaronjorbin's permission secured, here ya go! http://t.co/09wAIADu","http://jorb.in/pony"
"215886546883182593","215885088389468161","9412542","","","2012-06-21 19:18:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu @sabreuse I made a weird one yesterday. Up to @aaronjorbin whether or not it's shareable."
"215884416541655040","215884224715161601","9412542","","","2012-06-21 19:10:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu Exactly. Or I can Photoshop @aaronjorbin's head onto strange pictures."
"215884106410622976","215883868899782656","9412542","","","2012-06-21 19:09:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu This is why I have to suck it up when people mistake me for a designer. :)"
"215882705580195842","215881488447713280","17101544","","","2012-06-21 19:03:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Rarst Not something you can add as a debug bar panel or something like that?"
"215880963975163904","215877192066924544","17101544","","","2012-06-21 18:56:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Rarst Oh, hah. You're obviously making a fancy mega mega dropdown menu, right? ;)"
"215876822582308864","215874032388677632","17101544","","","2012-06-21 18:40:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Rarst Which part, adding something to the toolbar or the actual CSS (and sometimes JS) involved in general? :)"
"215853243098607616","","","","","2012-06-21 17:06:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I just made an email structurally awkward  so somebody would at least read the first line and not say something dumb. Didn't work. Argh."
"215828665274081280","215828530620145665","19425186","","","2012-06-21 15:28:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bronsonquick That's *exactly* the method I use to measure my actual success :D"
"215827669294645249","215825447441801216","19425186","","","2012-06-21 15:25:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bronsonquick Interesting! I got distracted by all the sketches, though ;) Looks awesome."
"215822825943072769","215822551782404096","19425186","","","2012-06-21 15:05:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bronsonquick This is a great way to start my morning :) Although I suppose it's not morning for you at all."
