"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"173448226643521536","","","","","2012-02-25 16:44:15 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Camera on iOS</a>","Pretty sure listening to @ptahdunbar read this out loud was the highlight of last night. #wcphx http://t.co/wDpRKkr5","http://twitter.com/helenhousandi/status/173448226643521536/photo/1"
"173445003350257665","","","","","2012-02-25 16:31:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Guess it's time to watch bossman @jakemgold present :) #wcphx"
"173442520854953984","173442354005540864","14132756","","","2012-02-25 16:21:34 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@EricMann Find me! I'm the girl in a bright orange dress :)"
"173442264192925696","","","","","2012-02-25 16:20:32 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I'm at WordCampPhoenix #WCPHX w/ @simpledream http://t.co/D9uc3oHs","http://4sq.com/xhuYIo"
"173308826676772864","173275222659710976","18741447","","","2012-02-25 07:30:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@GetSource So? that's what I've been thinking. But I'm not sure. Would want to try it first :) Let's play with it tomorrow. Erm, today."
"173269128935768064","173265805235073024","8812232","","","2012-02-25 04:52:34 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@chexee Oh noooooooo! Feel better!!!"
"173265182041186306","173264758189989889","8812232","","","2012-02-25 04:36:53 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@chexee We want you here at #wcphx :(((((("
"173258320289857537","","","","","2012-02-25 04:09:37 +0000","<a href=""http://untappd.com"" rel=""nofollow"">Untappd</a>","Drinking a Hefeweizen by @santanbrewing ? http://t.co/6BGbOI6o","http://untp.it/wyhqIR"
"173196998042857472","173195147583029248","14513328","","","2012-02-25 00:05:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@saracannon Hurry up and get here, roomie! @simpledream @nickmomrick @danielbachhuber @ptahdunbar @bluedogweb @ryanimel"
"173154818150510592","","","173154703675375618","80228946","2012-02-24 21:18:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @Mamaduka: @helenhousandi disabled() is pretty useful too"
"173151741687242753","","","","","2012-02-24 21:06:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Well if nothing else, today I showed almost a whole room of people checked() and selected(). You're welcome. #wcphx"
"173145019811774464","","","173099597256855554","13831362","2012-02-24 20:39:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @dimensionmedia: As devs building extensions into the WordPress backend, we should focus on making it look like it's always been part ..."
"173144271673753600","","","","","2012-02-24 20:36:26 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Camera on iOS</a>","Directly after I took this picture, @norcross said ""I swear a lot."" About right. #wcphx http://t.co/j9w0HYus","http://twitter.com/helenhousandi/status/173144271673753600/photo/1"
"173144216778719233","173093631757000706","9412542","","","2012-02-24 20:36:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu Give to me :("
"173127450283360256","173115820229136384","182452625","","","2012-02-24 19:29:35 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@1107media Thank you!"
"173127248210173952","173121250720350209","16213079","","","2012-02-24 19:28:47 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@dimensionmedia I'll confirm that @nacin is never cranky toward me. Just toward bad code :)"
"173122676213284864","","","173097363588661248","144258126","2012-02-24 19:10:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @m2guru: @helenhousandi says, 'If you care about typography, DON'T let the browser do faux bold or faux italic.' Great advice. #wcphx"
"173094212294819841","","","","","2012-02-24 17:17:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","If you want to follow along with my #wcphx slides (lots of code), they're up at http://t.co/fqOiKKyi","http://slides.helenhousandi.com/wcphx2012.html"
"173087431602614274","","","","","2012-02-24 16:50:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Got the @nacin and @petemall approval for my #wcphx slides and code. Let's do it."
"173085008372834304","173080548762333184","14513328","","","2012-02-24 16:40:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@saracannon YAY can't wait, roomie!"
"173080491245838337","173080318654414849","19277037","","","2012-02-24 16:22:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bluelimemedia HTML email coding = HTML newsletter, I guess :)"
"173073369292472321","","","","","2012-02-24 15:54:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Amazing how unifying the hatred of HTML email coding is :) #wcphx"
"173066278351802369","173066053985902592","14558147","","","2012-02-24 15:26:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@norcross Same! I'm sort of nervous, too..."
"173061372282802176","173061260747874304","14046334","","","2012-02-24 15:07:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrewryno Awesome!"
"173058903674847232","","","","","2012-02-24 14:57:12 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","#wcphx time (@ Chandler City Hall w/ 3 others) http://t.co/ZZ2Znl0d","http://4sq.com/yK3Jue"
"172976139235627008","","","","","2012-02-24 09:28:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Whoever's in the next room over is snoring loud enough for me to hear."
"172916267014041600","","","","","2012-02-24 05:30:25 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I'm at Crowne Plaza San Marcos Resort (1 San Marcos Place, Arizona & Buffalo, Chandler) w/ 2 others http://t.co/HCLO96qE","http://4sq.com/w3Kqu4"
"172898059037061122","","","","","2012-02-24 04:18:04 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I'm at Phoenix Sky Harbor International Airport (PHX) (3400 E Sky Harbor Blvd., btwn S 24th & S 44th St., Phoenix) http://t.co/kSAywJUt","http://4sq.com/AlQB9q"
"172822850112192512","172816159790477312","302852981","","","2012-02-23 23:19:13 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@robertyoungsax Heard you rocked it!"
"172821825842200576","","","","","2012-02-23 23:15:08 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Just made my first http://t.co/maEIKomt post! #thereforebeer /cc @saracannon","http://airportbeers.com"
"172821491661021185","172821037052985345","18741447","","","2012-02-23 23:13:49 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@GetSource Haha awesome! I'm gonna school ya :D"
"172817983213801472","172817865433559041","14513328","","","2012-02-23 22:59:52 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@saracannon Yes please!!"
"172816257664565248","","","","","2012-02-23 22:53:01 +0000","<a href=""http://untappd.com"" rel=""nofollow"">Untappd</a>","Mmmm airport beer ? Drinking a Heineken by Heineken B.V. @ T.G.I. Friday's  ? http://t.co/k9VodHER","http://untp.it/yyknLz"
"172806679853924352","172806347929305088","14563701","","","2012-02-23 22:14:57 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ryancduff I was out of ICT (Wichita). Small airport, so I guess not. Didn't buy the plane tickets anyway :)"
"172805616325246977","","","","","2012-02-23 22:10:44 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I'm at Dallas/Fort Worth International Airport (DFW) (3200 E Airfield Dr., Grapevine) w/ 99 others http://t.co/MA6apz29","http://4sq.com/w1BBdC"
"172769153214717953","","","172767646859792386","327605411","2012-02-23 19:45:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @tammyz39: LOLOL - ""T-Rex Hates Chaturanga."" (Cee-Lo Green probably does too.) http://t.co/q28SWFtE","http://bit.ly/y6xwuM"
"172765238746292224","","","","","2012-02-23 19:30:17 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","PHX, here I come! (@ Wichita Mid-Continent Airport (ICT) w/ 6 others) http://t.co/APoKXq3C","http://4sq.com/wezOdL"
"172727506313560064","172727168156184577","7849532","","","2012-02-23 17:00:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@adammontague I would guess with an extra loop using WP_Query. Perhaps this would help? http://t.co/JBIJivCE","http://codex.wordpress.org/Class_Reference/WP_Query#Taxonomy_Parameters"
"172724855647649793","172718915259088896","7849532","","","2012-02-23 16:49:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@adammontague What's the question?"
"172550635420524544","","","","","2012-02-23 05:17:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Team 10up IRC has devolved into all-caps sentence fragments."
"172538841138335744","","","","","2012-02-23 04:30:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Now watching/listening/singing along to Chinese pop songs on YouTube. Pretty sure this is a sign of being fried."
"172534017801990144","","","","","2012-02-23 04:11:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Based on Twitter, I've determined that this year's political candidates sound approximately like this: http://t.co/X4LS5lLu","http://www.youtube.com/watch?v=L0AiN8vrn9Y"
"172512589618745345","","","","","2012-02-23 02:46:21 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","There really is something about damaged souls that always find each other, isn't there? #fb"
"172505758955610113","172505174944907265","1014851","","","2012-02-23 02:19:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sabreuse Yeah, it's okay. Brain is saying ""THIS IS STUPID"", feelings are going ""PEOPLE STABBY RAWR""."
"172505619352399872","172504568855412736","804774","","","2012-02-23 02:18:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@janeforshort I was actually thinking of you as I read through this. I'm shaking a little because I am so frustrated."
"172492954324320258","","","","","2012-02-23 01:28:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Knowing that people on the internet act stupid still doesn't prepare you for the ugliness of ad hominem attacks directed toward you."
"172454475024445440","172454284217159680","9412542","","","2012-02-22 22:55:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu AND, yes please! :)"
"172454457072816128","172454284217159680","9412542","","","2012-02-22 22:55:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu I hope it tells you what kind of bridesmaid I am when I can't remember the damn date. But also, relatively chill bride."
"172453706762162176","","","","","2012-02-22 22:52:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jarret Because I'm a baller."
"172452047474536448","172451323718008832","9412542","","","2012-02-22 22:45:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu Oh, and the wedding is in Albany, and Adrian is best man. No getting out of this one. I suck at bridesmaiding."
"172451832310939649","172451323718008832","9412542","","","2012-02-22 22:44:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu Bridesmaiding at a wedding either July 21 or 28. If it's 21, maybe we can do a stopover on our way back..."
"172451080402255873","","","","","2012-02-22 22:41:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","WHY is every single WordCamp I'm interested in on a weekend where I'm already traveling somewhere else?! Boooooooo."
"172449237378928640","","","","","2012-02-22 22:34:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Fun is wondering aloud why something is one way, and then blame tells you that you were the last person to touch it. :("
"172446648637734912","","","172446212711124994","14513328","2012-02-22 22:24:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @saracannon: front-end devs where ya at?!"
"172403784100741120","","","","","2012-02-22 19:33:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","So? I think flood-filled WordPress logo sugar cookies should exist. http://t.co/Bf4QlogI /cc @janeforshort","http://www.sweetsugarbelle.com/blog/2011/07/outlining-and-filling-cookies-with-royal-icing/"
"172401594233651200","172400952425459712","804774","","","2012-02-22 19:25:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@janeforshort Noooooo!!!! :( Well, that seals it. Guess I'll have to come down to Tybee."
"172395592637628416","172392933197230080","10167712","","","2012-02-22 19:01:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JimDoran YOU shaddup, friggin raccoon face."
"172392012744634370","","","172391798793179138","21618405","2012-02-22 18:47:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @jessjurick: When will people learn that being a bully doesn't get you anywhere? I'm more likely to ignore you than help you when you ..."
"172391178111680512","172390807918215168","15864599","","","2012-02-22 18:43:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@boone NO. IN YOUR FACE."
"172390614023942144","","","","","2012-02-22 18:41:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","No, you will not bully me into answering that email."
"172383596269674496","172382740791046144","804774","","","2012-02-22 18:13:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@janeforshort I've been watching airfare :) We shall see!"
"172382589477339137","172382216901500928","804774","","","2012-02-22 18:09:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@janeforshort You are very welcome! Hopefully I'll have a chance to go get a baked good in person sometime :)"
"172381472978776065","","","","","2012-02-22 18:05:20 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","I just backed Jitterbug Bakery: Eat. Drink. Blog. by @janeforshort on @Kickstarter, and you should, too! http://t.co/uMxazalS","http://kck.st/xvmebv"
"172363402251993088","172363117165154304","14132756","","","2012-02-22 16:53:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Okay :) I figure it's my reward after spending 5 years in a place that averages 100 inches of snow and &lt; 60 days of sun per year."
"172362710078603265","","","","","2012-02-22 16:50:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","High of 70?F today. Sunny. I am so going to go sit outside and read a damn book."
"172349314448896001","172338904219922434","14831824","","","2012-02-22 15:57:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@le_isms Meh. Still using this one: https://t.co/Ldme6Stc","https://github.com/dmatarazzo/Sublime-Text-2-Icon"
"172215234038218752","","","","","2012-02-22 07:04:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","jQuery-ed my night away. #thereforebeer"
"172184436828413952","","","172184299292999682","1741681","2012-02-22 05:02:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @jeremyfelt: @helenhousandi I'm a big fan of the 404 page myself... :) http://t.co/Ra0gkk5i","http://placehoneybadger.com/nonsenseblahblahblah"
"172183397622493184","","","","","2012-02-22 04:58:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Made me laugh: http://t.co/8kYNO7eK /cc @jeremyfelt","http://placehoneybadger.com/300/225"
"172179917646213121","","","172166175684427776","14629948","2012-02-22 04:44:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @SunniBrown: There is so much to be said for introverts. But it requires an extrovert to tell everyone that."
"172169598135844864","172169415104794626","7016582","","","2012-02-22 04:03:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Otto42 @ipstenu Nobody can change the channel away from Die Hard. Or else I guess I'm a bro, too."
"172168067122601984","","","172167930895798272","819148","2012-02-22 03:57:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @zamoose: @helenhousandi Phasison therong syl able."
"172167334428028929","","","","","2012-02-22 03:54:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Is there a term for when you start listening to spoken word at the wrong syllable and everything sounds like gibberish for a bit?"
"172146453660184576","172145913194758145","10672622","","","2012-02-22 02:31:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jakemgold Thinking about now? maybe she wasn't so far off. Email is a game of Whack-a-Mole, right? :)"
"172142253094080513","","","172141574556356608","7016582","2012-02-22 02:14:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @Otto42: @helenhousandi I know very little about Chinese, but ""using a sword to hack my way thru black wizards"" has got to be like on ..."
"172138854298562560","172138643895484417","7016582","","","2012-02-22 02:01:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Otto42 Haha, now translate that into Chinese for me ;) Better yet, have a couple (more) beers and then do it."
"172136041749291008","172134884737941505","12916912","","","2012-02-22 01:50:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@curtismchale Indeed :)"
"172135909607735296","172134485805109249","33135576","","","2012-02-22 01:49:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jkudish Even though it's not super fun, I have to admit that it's nice to know that it's not just me."
"172133815827968000","172133057300668417","12916912","","","2012-02-22 01:41:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@curtismchale Translated, she said something like ""Are you sure your job is satisfying? I mean, you're just at home?"""
"172133325014712320","172133057300668417","12916912","","","2012-02-22 01:39:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@curtismchale Hahahaha. She totally said something along those lines today. Very silly."
"172132255408463873","","","","","2012-02-22 01:35:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","And now, back to happy and WordPress :)"
"172131975082156032","","","","","2012-02-22 01:33:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","To clarify: my mother does and assumes lots of strange things, and I don't understand her because she walked out when I was 6."
"172130928863354880","172130578538307585","16154802","","","2012-02-22 01:29:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Viper007Bond ?That was a lot cuter than I expected it to be :D"
"172130699317481472","172129996264046594","16154802","","","2012-02-22 01:28:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Viper007Bond Nah, I appreciate the reminder. Not growing up with her makes communication hard, plus she doesn't listen and I'm impatient :)"
"172129524421636097","172129022371823617","16154802","","","2012-02-22 01:24:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Viper007Bond Been battling that for years. Given up on it. Just don't know why she assumed I was playing a game?"
"172128759984558081","172128193095012352","16154802","","","2012-02-22 01:21:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Viper007Bond I should forward her to a special voicemail message that says ""Wah! Mmhmm. Oh really? ?."" Maybe she won't know ;)"
"172127785937154048","172127467950178306","14558147","","","2012-02-22 01:17:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@norcross @jarret Mother lives in China. If she calls, I pick up. Plus she'll call repeatedly anyway? learned that lesson."
"172127062390353921","","","","","2012-02-22 01:14:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Today my mother called me while I was typing an email and told me that I was clearly free to talk because I was playing a game. Ugh."
"172091632055894016","172091190345338881","19574066","","","2012-02-21 22:53:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trepmal Those hacks usually infect every single PHP file that was editable by whatever method used, WordPress or not :("
"172088613511774208","","","","","2012-02-21 22:41:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","So much incompetence :("
"172082084255506432","172081813265719298","362383","","","2012-02-21 22:15:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rboren Better: getting a shot in the ass from your doctor of a father-in-law. Then you feel awkward AND medicalized."
"172081676942454784","172081316425252864","7761522","","","2012-02-21 22:14:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jan_dembowski I like it."
"172080766426169345","","","","","2012-02-21 22:10:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Is it still too early in the day to start the client email drinking game?"
"171995916742569984","","","171959789314772992","15688781","2012-02-21 16:33:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @ellievhall: Damn RT @lhnatko Best obituary ever: ""At 20, he attempted suicide-by-jaguar. Afterward he was apprenticed to a pirate.""  ..."
"171995534251397123","","","171955714187739137","346676646","2012-02-21 16:31:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @FakeNLebrecht: This thing happened. HERE ARE A WHOLE BUNCH OF ONLY TANGENTIALLY-RELATED OPINIONS THAT I WANT TO RAM DOWN YOUR THROAT ..."
"171986858803339264","","","","","2012-02-21 15:57:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","There is a (nice) post about Adrian on the very nerdy Clarinet BBoard :) http://t.co/n1Dd5GJ7","http://test.woodwind.org/clarinet/BBoard/read.html?f=1&i=366872&t=366872"
"171984388186324992","","","171968350447075331","5202","2012-02-21 15:47:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @bon: http://t.co/zJfghqpf AW YEAH","http://isitpancakeday.com/"
"171837645050216448","","","","","2012-02-21 06:04:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Bonus: the treadmill fan also cools my laptop. This is awesome."
"171832109042905088","","","171831885578764289","14831824","2012-02-21 05:42:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @le_isms: @helenhousandi this is awesome! powers down to a standing desk too. #slowclap"
"171824641181097985","","","","","2012-02-21 05:12:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Updated the treadmill desk post with a list of materials: http://t.co/MgACKETY","http://blog.helenyhou.com/2012/02/we-built-a-treadmill-desk/"
"171824528387883008","171823984709603329","6167312","","","2012-02-21 05:12:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kimparsell There's always something to do, right? I'm glad you're healed up :)"
"171823343924817921","171823152479993856","6167312","","","2012-02-21 05:07:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kimparsell Well then you've got to be healing well! Are you done with PT yet?"
"171822744382603265","171822250469761025","6167312","","","2012-02-21 05:05:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kimparsell Yeah I started with the bike after my surgery, actually. Now I just need to stop sitting on my ass for 12 hours at a time :)"
"171822457156669442","171821639493885954","1741681","","","2012-02-21 05:04:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jeremyfelt It's a Livestrong one. I like it, even if it's branded :)"
"171821066774257664","171820661512216579","6167312","","","2012-02-21 04:58:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kimparsell Don't know! When I run it's for 25-30 min. Going to aim for an hour at a time at least, morning and afternoon email time :)"
"171819227441938432","171819063591436288","335110427","","","2012-02-21 04:51:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Zack_Dev Don't act like I'm not going to try one of these days."
