"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"162299033778520064","162298557985071104","14132756","","","2012-01-25 22:21:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann CPT- and metabox-related admin customization, basically."
"162277450703847427","","","","","2012-01-25 20:55:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Green Card application for A accepted! Now we wait for processing. Paperwork is lame."
"162273199973875713","162269818156888064","5117791","","","2012-01-25 20:38:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@williamsba Awww, wanted to hear from @WPHoneyBadger and @pinkponypress. Hope everything's okay in @WPCandy-land"
"162267748565655552","162267090491932672","804774","","","2012-01-25 20:17:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@janeforshort @sabreuse I guess I should focus on mine, too :D I can haz it all?"
"162266636685021184","162266370283806721","14132756","","","2012-01-25 20:12:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann It's been there! Just nobody seems to know about it :( I'd like to get it all updated before PHX so I can point to it hehe."
"162265937268064257","162265843638616064","1014851","","","2012-01-25 20:09:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sabreuse Patch it in!!! :D"
"162261371147395072","162256752769900544","6453512","","","2012-01-25 19:51:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@yoast @krogsgard @jschuller @defries Working on getting http://t.co/lLdVtzRE up to date in the coming weeks. Ping if something's missing.","http://dotorgstyleguide.wordpress.com/"
"162231314433576960","","","","","2012-01-25 17:52:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I am surprised when people are surprised about data on the internet."
"162231043389272064","162230669303492608","1014851","","","2012-01-25 17:51:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sabreuse @chip_bennett Okay, okay! :P Let me get through this CRAZY week and I'll get on it :)"
"162230131698569216","162229872490590209","28710939","","","2012-01-25 17:47:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@chip_bennett I've been thinking about it! Don't have a ton of time these days, though :( Can I ease in somehow?"
"162228309441249280","162227753087799296","804774","","","2012-01-25 17:40:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@janeforshort Yay!"
"162226721393872896","","","","","2012-01-25 17:33:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I posted on Make UI! How might multiple screenshots per theme look and work in the admin? http://t.co/qjGbIzH2","http://make.wordpress.org/ui/2012/01/25/19816-multiple-screenshots-per-theme/"
"162222896654192640","162222713522503681","19574066","","","2012-01-25 17:18:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trepmal Giants, then. Definitely. :)"
"162222412337909760","162221966407905280","19574066","","","2012-01-25 17:16:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trepmal My microwave is like that cuz it's also the range hood. I'm not even really that short but I have to reach up to it."
"162221779732017152","162221439431360512","14132756","","","2012-01-25 17:14:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann I think sometimes he's over-opinionated and under-researched, hehe. I made it a chapter into The Mother Tongue and got mad."
"162221466337808384","162220830493904896","14132756","","","2012-01-25 17:13:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann And I totally accidentally deleted the dupe tweet. Trigger finger :)"
"162221371240366080","162220830493904896","14132756","","","2012-01-25 17:12:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Oh, boo. Maybe I'll drag my copy to PHX, then :) I'm currently reading Bill Bryson's At Home on my Kindle."
"162220194721300480","162219689236381699","14132756","","","2012-01-25 17:08:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann How about Simon Winchester's Krakatoa? Non-fiction/history with a big science bent."
"162219224322949122","162217990153175040","14132756","","","2012-01-25 17:04:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann What do you like to read?"
"162214861189808128","162214518326435840","12916912","","","2012-01-25 16:46:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@curtismchale @ericmann @zack_dev Hahaha, so you've been reviewing @WPHoneyBadger's code?"
"162214726150004737","162213803692531712","14132756","","","2012-01-25 16:46:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Understood. If I had to fix it I'd be irritated. But at least for now I just point and say ""do it right"". @curtismchale @zack_dev"
"162211668615630850","162210877414703104","14132756","","","2012-01-25 16:34:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann :( Well, to be fair, it's initial slice-dice-WP theme phase, so nothing super intensive. And it appeals to my nature ;)"
"162209122408873984","","","","","2012-01-25 16:24:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Doing code review is actually kind of fun."
"162207038754127873","162206685002342400","17003315","","","2012-01-25 16:15:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore @ipstenu @otto42 Definitely awesomeballz. But sadly our old haunt in Lincoln Park no longer does $1 burgers and tots :("
"162202478849437698","162201748289748993","17003315","","","2012-01-25 15:57:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore @ipstenu @otto42 Next time any of you fly through ORD, go to Torta Frontera and try Goose Island Marisol. Mmm."
"162200775467081728","162187114723807232","17003315","","","2012-01-25 15:50:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore @ipstenu @otto42 You better include me! Just don't be mad because I like wheat beers :)"
"162028041395118080","","","162027586640293891","362383","2012-01-25 04:24:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @rboren: Calling a site not about beer Pinterest is just screwing with people."
"162016919514382336","","","","","2012-01-25 03:40:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Playing Fruit Ninja Kinect is a lot more fun than I expected it to be."
"162015335543865344","162015080903479297","9412542","","","2012-01-25 03:34:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu :D I bet their brewery(-restaurant?) does samplers and such too. I don't think we ever went while Adrian lived there, though."
"162014952541007872","162005698639704064","9412542","","","2012-01-25 03:32:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu Well, you're in Chicago, so you should try a bunch of Goose Island. Their specialty brews and Bourbon County Stout are nice."
"161915998482604032","161914736248758274","44383558","","","2012-01-24 20:59:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JoseffB I've never seen ""ugh"" used in place of ""I don't care"". To me it means ""you/this sucks"" or ""FML""."
"161913350404571136","","","","","2012-01-24 20:48:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Note: writing ""ugh"" in a review document does not make me want to do anything for you. Only stabby."
"161910440744591360","","","","","2012-01-24 20:37:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","""Internal"" is now my euphemism for ""things I'm too mad about to communicate directly to the client""."
"161906548157853696","161905872237367297","9412542","","","2012-01-24 20:21:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu I'm not a fan at all, but I liked the idea of auras. Wonder if I can find something excerpted somewhere."
"161905072035479552","161903747688177664","9412542","","","2012-01-24 20:15:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu That makes me think you should read Stephen King's Insomnia."
"161851453122678784","","","","","2012-01-24 16:42:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Somebody please tell me that today is over. Or that I am having a nightmare and should be ashamed that I was on Twitter in my dreams."
"161839219621376000","","","161799371313254401","7407562","2012-01-24 15:54:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @ganson: We're doomed. #walmart http://t.co/LhRTvonb","http://twitter.com/ganson/status/161799371313254401/photo/1"
"161648208475463681","161648033342304257","12916912","","","2012-01-24 03:15:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@curtismchale Same thing that still isn't live. I've started actually yelling ""NO. BAD."" at the computer screen :("
"161647850168664064","161647562342928384","14563701","","","2012-01-24 03:13:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff I'm about to start throwing knives if my email (and by that I mean the people sending the email) doesn't STFU. Slash get drunk."
"161647316858703874","","","","","2012-01-24 03:11:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Stabby."
"161582321458364417","","","","","2012-01-23 22:53:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jarret Oooohhh yeah! Needed to update that page anyway :)"
"161578435905466369","","","","","2012-01-23 22:37:55 +0000","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Tried five Asian groceries in Wichita before this success: http://t.co/jNy8Bvn2","http://bit.ly/xFBLfh"
"161527123746627584","161526840664670208","17003315","","","2012-01-23 19:14:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore Is that what you white people call those things? :P"
"161526713505955841","","","","","2012-01-23 19:12:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","And now I get to tease A for turning 30 in the way Chinese people count age :)"
"161525659846455297","","","","","2012-01-23 19:08:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","???? and ???? everyone! Happy Chinese New Year! #fb"
"161521869281955840","","","","","2012-01-23 18:53:09 +0000","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Tipped over challah: http://t.co/mEPEfC35","http://bit.ly/w1sonW"
"161519633042653185","161519145542885378","14132756","","","2012-01-23 18:44:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Okay, let's see how I get on with this :)"
"161518472604553216","161518264130871296","14132756","","","2012-01-23 18:39:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Sad. Any performance implications? JS performance is something I'm? well, not good at."
"161517675477073921","161512840346349570","14132756","","","2012-01-23 18:36:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann It fires, but I think it's too early for Masonry to get the dimensions right, though :( Blarg."
"161508938414698497","","","","","2012-01-23 18:01:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Need to remember that Monday at noon is tornado siren testing. Not a great time for meetings."
"161508309814358017","161508139911495680","14132756","","","2012-01-23 17:59:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Maybe that ready event is good enough? I'll try it in a bit, after this meeting :)"
"161505239336361984","161504059096973315","14132756","","","2012-01-23 17:47:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Super sad. If I could fire when the rendered div appears, that would work? but can't think of how to do that, either."
"161497286881443840","161495896901693440","14132756","","","2012-01-23 17:15:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Haha, go for it! I'll owe you in PHX :) If it helps to know, I need to (re)fire jQuery Masonry after it loads."
"161494559166173187","161494441528532992","14132756","","","2012-01-23 17:04:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann That would be why I don't know ;) Was hoping there was something easy I was overlooking, sigh."
"161494009787846656","161488313054806016","14132756","","","2012-01-23 17:02:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann That's a really good question? not sure. Need to read it more closely. It's http://t.co/T02RoNk6","http://platform.twitter.com/widgets.js"
"161488061841154048","","","","","2012-01-23 16:38:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","How can I fire (well, refire) a JS method after Twitter embed's JS runs? #lazyweb"
"161468512664170497","","","","","2012-01-23 15:21:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","That'll teach me to look at my email before breakfast. Not a great start, Monday."
"161327764140605440","","","","","2012-01-23 06:01:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jarret That's the plan! :) Depending on when it is, I suppose. There's got to be challah in SF somewhere in the meantime..."
"161325091865636864","","","","","2012-01-23 05:51:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jarret It's so good! You've got to try it :)"
"161322873267556352","","","","","2012-01-23 05:42:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jarret !! Delicious Jewish braided egg bread. Makes killer French toast, too. Mine *usually* look something like http://t.co/pP0ad5vz","http://www.wildyeastblog.com/wp-content/uploads/2011/02/olive-oil-challah-with-prefermented-dough.jpg"
"161321508923375616","","","","","2012-01-23 05:36:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Booooo one challah loaf tipped over while rising and the other tipped while baking. Still look tasty, but not perfectly pretty :("
"161255823232868353","161251464155627521","14558147","","","2012-01-23 01:15:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@norcross Amen. Dude is busted."
"161196263998627841","161196063695450113","9412542","","","2012-01-22 21:19:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu Had he been a creeper, I would have taken the kitchen step stool outside and beaten him ;)"
"161195961538973697","161195286759342080","9412542","","","2012-01-22 21:18:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu Or house woes :) I think the guy was also frightened; he almost fell off the porch. It's because the other side (duplex) is empty."
"161194585257816064","","","161189872072278016","468959453","2012-01-22 21:12:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @WPHoneyBadger: Nothing can stop the nasty ass WP Honey Badger from using query_posts() http://t.co/4EJ2pZAw","http://wphoneybadger.com/query_posts/"
"161194449957949440","","","","","2012-01-22 21:12:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Somebody decided to come look in our kitchen window just as I was standing there. Scared the hell out of me."
"161158970566905856","161158894893281280","1014851","","","2012-01-22 18:51:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sabreuse HA. Nice one. @pinkponypress"
"161157659523940352","160884396231098369","462119354","","","2012-01-22 18:45:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pinkponypress I certainly hope inviting yourself to parties doesn't become a feature of WordPress :P"
"161149752828887043","161148874059296769","17101544","","","2012-01-22 18:14:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Rarst I shake the card insert point every time. If anybody's watching the security video, they must think I'm nuts and/or paranoid."
"161148225041072129","","","161147125651095552","14075707","2012-01-22 18:08:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @dschuff: Is there a term for when Windows blue screens as it shuts down, causing it to reboot and start up again? #fb"
"161140466992160768","","","161130296870313985","1472021","2012-01-22 17:37:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @disgrasian: Despite having serious Shit People Say Fatigue, I watched Shit Asian Moms Say twice already http://t.co/nShvotuI #HAM","http://bit.ly/w8mJVz"
"161134172461740034","","","","","2012-01-22 17:12:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","This made me tear up a little - Happy Chinese New Year! ????! http://t.co/T2OgOmmT","http://www.youtube.com/watch?v=gXCW5iPIwYY"
"160882065808691200","","","","","2012-01-22 00:30:48 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Fancy surprise party :) (@ Wichita Marriott) http://t.co/tBwKJyRW","http://4sq.com/AvmnWP"
"160851700566081537","160848093418500096","21618405","","","2012-01-21 22:30:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jessjurick It was all good. Except I didn't get up until 1PM..."
"160825885652553728","160798644935725056","14132756","","","2012-01-21 20:47:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Yay! See you there! @PhxWordCamp"
"160825286965985280","160783625779019777","14563701","","","2012-01-21 20:45:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff Come to PHX!"
"160604349591076864","","","","","2012-01-21 06:07:15 +0000","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Heather and Jordan don?t like that I just wiped them out at pool: http://t.co/MyPnmV81","http://bit.ly/y8dTPG"
"160597715670142976","","","","","2012-01-21 05:40:53 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","We'll see if tequila shots turn out to be a bad idea. /cc @jessjurick"
"160595471130300417","","","","","2012-01-21 05:31:58 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I'm at The Alibi Room (924 E Douglas Ave, at Washington, Wichita) http://t.co/QIbkgJIC","http://4sq.com/wTIlWE"
"160548331381202944","160548080205316099","462119354","","","2012-01-21 02:24:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pinkponypress I think @wphoneybadger might be right, you sound awful jealous ;)"
"160540296147501056","160539950142595072","43847317","","","2012-01-21 01:52:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@petemall @ryancduff @getsource Yes, please."
"160538180909670400","","","160537930358730753","43847317","2012-01-21 01:44:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @petemall: @ryancduff @helenhousandi wp_honeybadger_it()"
"160538100337094658","160537930358730753","43847317","","","2012-01-21 01:44:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@petemall @ryancduff Oh my god please make that real."
"160537038855213057","160536822529785857","14563701","","","2012-01-21 01:39:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff Yay patches!"
"160536672314982400","160535259971198976","14563701","","","2012-01-21 01:38:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff Ooo whatcha working on? A little #pinkponypress? :)"
"160523913355464706","160523824239087616","21618405","","","2012-01-21 00:47:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jessjurick Hehe. Well, we'll see how the night goes? :)"
"160523601412497408","160523365508067328","21618405","","","2012-01-21 00:46:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jessjurick Haha, yes! I will have one later tonight in honor of the team :)"
"160522872522162176","160522703378460672","21618405","","","2012-01-21 00:43:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jessjurick I hope that you have a giant drink off-camera, because I know I need one."
"160510100971335680","","","160509525890314240","89384377","2012-01-20 23:52:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @darylkoop: Proposal: CSS should allow for one and two character hex codes. Why can't #c imply #cccccc and #6a imply #6a6a6a? Let's s ..."
"160489864842842112","160489635821256704","18741447","","","2012-01-20 22:32:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@GetSource Oh yay! If we're still on a team then, we can do it up at dev day :)"
"160486495013191680","160480645263540224","14558147","","","2012-01-20 22:18:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@norcross And the same to you!"
"160486410825109504","","","160480553068527616","10672622","2012-01-20 22:18:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @jakemgold: 10up's @helenhousandi and I will be speaking at @PhxWordCamp in Feb. Excited for the Winter reprieve! http://t.co/ORhQDRjW","http://2012.phoenix.wordcamp.org/speakers/"
"160473344808980480","160472674106216449","14132756","","","2012-01-20 21:26:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Akismet, I think :)"
"160465836912545792","160464718702710784","14563701","","","2012-01-20 20:56:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff Haha, maybe I should WP Honey Badger it :P"
"160463744277807105","","","","","2012-01-20 20:48:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I really really love get_template_part(). Just thought you should know."
"160462172999254017","160461796686315520","24303538","","","2012-01-20 20:42:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pete_schuster Down for some Kart while you're at it? :)"
"160452403005632513","","","","","2012-01-20 20:03:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","So you can preview a .zip file in Google Docs now, huh?"
"160398130205036546","","","","","2012-01-20 16:27:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I have to stop saying ""I think"" when what I really mean is ""I know"". And then I'll get complaints about being too aggressive again."
"160385657112506369","160384040837459968","462119354","","","2012-01-20 15:38:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pinkponypress That's very sweet of you, #pinkponypress!"
"160383848843186176","","","","","2012-01-20 15:31:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Every time I see somebody using a Themeforest theme that's using its own outdated jQuery, I cry a little. Or a lot."
"160195869226967042","160185849093435392","14132756","","","2012-01-20 03:04:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Guess you've already discovered it's just .button and .primary-button, but http://t.co/kuoQnxPJ","http://dotorgstyleguide.wordpress.com/outline/interactions/buttons-and-links/"
"160183227884122113","160179078517882881","9412542","","","2012-01-20 02:13:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu And the WP Honey Badger. apparently :P Or at least it is for me."
"160182950472855552","160177025183780864","14563701","","","2012-01-20 02:12:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff Yay! I love it. Any clues about the creator?"
"160161638224375809","160161244307922944","14563701","","","2012-01-20 00:48:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff @ericmann Oh man. Maybe we'll finally have a WP tips and tricks site that doesn't suck ;)"
"160160349700620289","160160085673394176","14132756","","","2012-01-20 00:42:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Guess it wasn't ready for the big time yet :) Hope it comes back, that was fun while it lasted."
"160159535175180289","","","","","2012-01-20 00:39:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Awww didn't get a chance to read through http://t.co/T8M5TRXo before it went down :(","http://wphoneybadger.com/"
