"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"287261771209777152","287261154147983361","14558147","","","2013-01-04 18:18:37 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@norcross It absolutely does. I have no problem with it one-on-one? just something about writing it in public."
"287260653381623810","287259519476719618","6167312","","","2013-01-04 18:14:11 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@kimparsell I wonder what kind of fear it is? fear of judgment, fear of not being believed, fear of causing problems, fear of sharing?"
"287258844109869056","","","","","2013-01-04 18:07:00 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Sometimes I really want to write and publish that blog post about THE THING that makes me who I am, but something always stops me. Fear?"
"287227741928058881","287192594553909248","10965852","","","2013-01-04 16:03:24 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@tammyhart Sometimes notebooks, been thinking about using some plain box for keeping small things and just covering it, collage-style."
"287211316559622145","287119092438167554","9569062","","","2013-01-04 14:58:08 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@evansolomon @pippinsplugins @tollmanz YES. I remember this. It was awesome."
"287083998885318657","287083793020489728","272166936","","","2013-01-04 06:32:13 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@danielbachhuber @jeremyfelt @JS_Zao Or I want to leave earlier for a weekend at the beach in Costa Rica tomorrow :)"
"287066261354070016","287065922668208128","15473031","","","2013-01-04 05:21:44 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@wonderboymusic 0) Hoppy beer. Although, @Otto42 has genetics to thank for that."
"287049780545339392","287049643559366656","335110427","","","2013-01-04 04:16:15 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@tollmanz Totally unrelated: I can tell who you are in your picture now!"
"287049651293679617","287047004109029376","27740025","","","2013-01-04 04:15:44 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@JS_Zao @jeremyfelt Eye fatigue is way lower for me (important, because I had PRK done), and also I really do cycle down more naturally."
"287049517113675776","287047004109029376","27740025","","","2013-01-04 04:15:12 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@JS_Zao @jeremyfelt Oh man, if you squint, definitely try Flux. The color shift is weird if you think about, so just don't :)"
"287014065082089472","287013895699329024","14326028","","","2013-01-04 01:54:20 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@carlhancock Haha, I was wondering how that happened! And yeah, burns. I touched my nose once while making this and it was awful."
"287010644467777536","","","","","2013-01-04 01:40:44 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Notes on the dried chiles: wear gloves, remove seeds, don't microwave - dry toast on the stove and then soak in hot water for a bit."
"287010098168090624","","","","","2013-01-04 01:38:34 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Dinner discussion in #team10up IRC has prompted me to share this utlra-delicious slow cooker pulled pork taco recipe: http://t.co/JB5gvY27","http://www.foodnetwork.com/recipes/slow-cooker-pork-tacos-recipe/index.html"
"286992075579346946","286991961846591488","17101544","","","2013-01-04 00:26:57 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst @ryancduff @JS_Zao No, didn't miss that. I skimmed it, but didn't seem like a brawl to me :)"
"286991797807353856","286985389032472577","14563701","","","2013-01-04 00:25:51 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ryancduff @JS_Zao Oohh I missed actual yelling?"
"286969591693967360","286962966853722114","977","","","2013-01-03 22:57:36 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@beaulebens If you notice me opening or closing doors with my sleeved elbow, that's why. Plus germs."
"286969444247433216","286962259773759489","29752531","","","2013-01-03 22:57:01 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Krogsgard @noeltock I'm just hoping somebody steps up to making it happen, because? not it. :)"
"286963492655861761","286956489728475136","12068102","","","2013-01-03 22:33:22 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@altjoen And here I am, listening to crazy contemporary classical music :D http://t.co/wL4dM1N3","http://open.spotify.com/track/28PGCdZiTQFAbAcHKiKk5y"
"286951924434079744","286950643778850816","29752531","","","2013-01-03 21:47:24 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Krogsgard get_taxonomies() should return an object_type field."
"286951474242654208","286950189758025729","12068102","","","2013-01-03 21:45:37 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@altjoen Bart?k's Contrasts was written for him :) Also, I think you might enjoy Chick Corea playing Mozart piano concerti 20 and 23."
"286939845761310721","286939204884262912","9412542","","","2013-01-03 20:59:24 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ipstenu @nacin Hahahahahahahahahahahahahaha"
"286930024232267777","286926894207746048","14214338","","","2013-01-03 20:20:23 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@JohnONolan I have no clue what else I've written that's shaped your opinion, I've done nothing to you, and I am tired of this."
"286929096846499840","286926894207746048","14214338","","","2013-01-03 20:16:42 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@JohnONolan I'm neither trying to make ""comebacks"" or be clever. I'm starting to think you've mistaken me for somebody else."
"286909561011589121","286909465343713280","981261","","","2013-01-03 18:59:04 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@simpledream @williamsba Definitely! Hadn't thought about it much until? well, now. :)"
"286909396414521346","286908420773265410","981261","","","2013-01-03 18:58:25 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@simpledream @williamsba Example: as far as I know, the only doc on Publicize hooks is in the VIP lobby, which doesn't help non-VIP devs."
"286909083217432576","286908420773265410","981261","","","2013-01-03 18:57:10 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@simpledream @williamsba Oh, they exist, I know. But on various sites, no consolidated ""here they are"" resource, and not for everything :)"
"286907529387180032","","","286907194325229569","5117791","2013-01-03 18:51:00 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @williamsba: You can tell Jetpack was built for users if you try to find any type of developer docs"
"286907086456098817","286905967340294144","85808180","","","2013-01-03 18:49:14 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@tommcfarlin @koop's not being at Automattic is not related to contributing to WordPress or being a JS master :)"
"286902625415331840","286902409605808128","18733827","","","2013-01-03 18:31:30 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@DrewAPicture @Rarst I accomplish zero if my desk is messy. Also, OCPD married to a clean freak. My house = very clean AND organized."
"286902141744992256","286890825441505282","18733827","","","2013-01-03 18:29:35 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@DrewAPicture @Rarst And? pregnant lady is not using the treadmill desk anyway. Bed desk, or my very neat regular desk."
"286901956528721920","286890825441505282","18733827","","","2013-01-03 18:28:51 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@DrewAPicture @Rarst Visiting family is visiting family, no matter what country you're in. And I'm still working :("
"286870887167307779","286870780866854912","9412542","","","2013-01-03 16:25:23 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ipstenu So? I have no idea what One-Direction is, and I have this feeling I don't want to find out."
"286870661010444289","","","","","2013-01-03 16:24:30 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","I appear to have reverted to teenaged-self levels of misanthropy and desire to be a shithead. Maybe I can nap it off?"
"286862020412858369","286860734409887744","14214338","","","2013-01-03 15:50:09 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@JohnONolan Actually, scratch the questions. I don't care. You clearly have an opinion, and I'm not out to change it."
"286861821799972864","286860734409887744","14214338","","","2013-01-03 15:49:22 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@JohnONolan Ah, I see. We've conversed before, hence the ""again"", right? (No.) Did you actually read the first sentence, or any of it?"
"286695324045697024","286689956779421697","14214338","","","2013-01-03 04:47:46 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@JohnONolan I guess I missed the parts about love, the system, and ?as usual?."
"286629051920154624","","","","","2013-01-03 00:24:25 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Aww how nice, somebody is trying to reset my password for me! Seriously, it's so thoughtful."
"286589301511311361","286589163153793025","14861617","","","2013-01-02 21:46:28 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@mosquitohawk Out of the country for the next week :\"
"286575176521502720","286574435333447681","12068102","","","2013-01-02 20:50:21 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@altjoen @RyanMarkel Some people are always going to turn it off, I suspect. But agreed :)"
"286573444089401345","286565680281690112","28501665","","","2013-01-02 20:43:28 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@jonathanhliu @zamoose Autosave JS checks title and content fields? maybe something disabled autosave?"
"286573260588601344","286569438319366144","682583","","","2013-01-02 20:42:44 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@RyanMarkel @altjoen Yep, getting TinyMCE views working would go a long, long way."
"286564452143357952","286563685600727040","819148","","","2013-01-02 20:07:44 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@zamoose Didn't quit."
"286553216001404928","","","","","2013-01-02 19:23:05 +0000","<a href=""http://blog.helenyhou.com"" rel=""nofollow"">Helen Blog</a>","Costa Rica Smashburger and an Imperial http://t.co/Fs4fruGK","http://hyhs.me/8l"
"286546939032518656","286542078912102400","18733827","","","2013-01-02 18:58:08 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@DrewAPicture @sleary It was both of those! Awesome. Thanks :)"
"286546240416673792","","","","","2013-01-02 18:55:22 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Had to one-up @photomatt and get my first Smashburger in Costa Rica :) (@ Smashburger w/ 3 others) http://t.co/mHjoyOYK","http://4sq.com/UbmfDn"
"286539898066976768","","","","","2013-01-02 18:30:10 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Somebody suggested that shortcodes have a designated help tab on the edit screen, yes? Who was it/is it written down anywhere?"
"286537029188194304","","","","","2013-01-02 18:18:46 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Comments+work like this from @Chronotope make me smile, because community! http://t.co/D5jfFrRC","http://helen.wordpress.com/2013/01/01/why-i-dont-have-a-problem-with-jetpack/#comment-646"
"286526742812827648","","","","","2013-01-02 17:37:53 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Guy who ?likes? pages like WP and Matt friends me on Facebook. I do not accept. He turns around and adds Adrian instead. So? weird."
"286502921879822336","286502664068530176","1014851","","","2013-01-02 16:03:14 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@sabreuse I suppose that is true :) I don't have the masses following me (and? don't really want them to)."
"286502354105270272","286494758153625601","739933","","","2013-01-02 16:00:58 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@sleary a:link should do it, I think? I always get confused without trying it :("
"286502043751964672","","","","","2013-01-02 15:59:44 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Time-to-AUTOMATTIC-MAKES-WORDPRESS: 15 hours. Perhaps longer than expected? :)"
"286489481903734784","","","","","2013-01-02 15:09:49 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","WAIT. Family photos should be finished early enough for us to go before meetings. Life is okay again. (I'm being silly, by the way.)"
"286485253063864322","","","","","2013-01-02 14:53:01 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Meetings might prevent me from going to Smashburger today. This is TRUE unhappiness. My world is over, FML, I'm going to cry, etc."
"286482534181781504","","","","","2013-01-02 14:42:13 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","So long as you are confident in what's in your head, it's okay that you'll never be able to clarify enough to satisfy everybody ever."
"286481957284638721","286481771451781121","15908706","","","2013-01-02 14:39:55 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@JJJ @ipstenu @janeforshort And never will be able to, although that shouldn't stop us from trying :)"
"286481873075572736","286481669328871425","682583","","","2013-01-02 14:39:35 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@RyanMarkel :) Fun to think about, right? Why, why not, how?"
"286480629598658560","286432463302033408","14214338","","","2013-01-02 14:34:39 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@JohnONolan YAY straw men!! I hope you are enjoying yourself :)"
"286480391198629888","286480272516583424","24700353","","","2013-01-02 14:33:42 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@JohnPBloch ? Conversation about users, unless you mean to hijack?"
"286475133768581121","286345792342614016","21545434","","","2013-01-02 14:12:48 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@k_payne Shhhhh, don't blow my cover!"
"286306220313300992","","","","","2013-01-02 03:01:36 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Turns out the elastic band on my Pad and Quill MBA case doubles as a simple musical instrument. There goes productivity."
"286305443180060673","286305321918550016","13479","","","2013-01-02 02:58:31 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@photomatt @rmccue @Rarst Those sneaky 900 numbers!"
"286285257123196929","286284336720904193","15473031","","","2013-01-02 01:38:18 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@wonderboymusic You really should watch Adrian use a computer or even his phone sometime. It's super interesting slash frustrating."
"286284229132812289","286284008583725056","15473031","","","2013-01-02 01:34:13 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@wonderboymusic YEAH YOU LIKE THAT HUH"
"286279728376197120","286279414537400320","6306542","","","2013-01-02 01:16:20 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@rmccue @Rarst It's a non-point. As a dev, you know perfectly well what I mean by user-vs-dev and what that means about perspective."
"286279238779301889","286278639476150272","9412542","","","2013-01-02 01:14:23 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ipstenu I don't hate it, so long as I expect it :)"
"286279181535432705","286278663501119489","6306542","","","2013-01-02 01:14:10 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@rmccue @Rarst I hope that isn't really what you got out of it? :("
"286278467287384064","286278394411364352","6306542","","","2013-01-02 01:11:20 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@rmccue @Rarst Better discontinue open source development, then!"
"286278348450189312","286278114626125825","9412542","","","2013-01-02 01:10:51 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ipstenu I wonder if it's possible to like something thoroughly as a dev? I mean, you wouldn't be a good one if you were ever satisfied."
"286278113984393216","286278035211169792","17101544","","","2013-01-02 01:09:55 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst @rmccue Oh, you know, just a little democratized publishing :)"
"286277849462239233","286277774619070465","9412542","","","2013-01-02 01:08:52 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ipstenu The love or hate Kool-Aid? :)"
"286276879198064641","286276799032328193","6306542","","","2013-01-02 01:05:01 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@rmccue I think there are enough of those already :P"
"286276087397380096","286275349917085696","739933","","","2013-01-02 01:01:52 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@sleary Yes. All of this. I like angling for co-napping when that happens."
"286274782486462464","","","","","2013-01-02 00:56:41 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Okay fine, published, so have at it. I'm going to take a nap because I am growing a person and have to do it without caffeine. Or beer."
"286274442714296320","","","","","2013-01-02 00:55:20 +0000","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","As you wish: Why I don't have a problem with Jetpack http://t.co/xLgWMMgq","http://wp.me/p5uw-5Z"
"286269195715477505","286269034717118464","14723848","","","2013-01-02 00:34:29 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@markmcwilliams I don't like posting without comments. I'm not really interested in one-way broadcasting."
"286268917591183360","286268775026806784","24644495","","","2013-01-02 00:33:23 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@OneFineJay Yeah, will probably hit it again tomorrow. Better not to publish and then disappear from the internet directly after, anyway."
"286267800094396416","286267592396644352","24644495","","","2013-01-02 00:28:56 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@OneFineJay I think I'm exhausted because my brain can only say ""I DON'T WANNA DEAL WITH IT"", little-kid style."
"286267408476430338","","","","","2013-01-02 00:27:23 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Have a post written re: Jetpack. Don't know what to do with it, cuz I'm pretty sure the post sucks/isn't perfect and internet comments, etc."
"286257382223392768","286257127541071872","310448357","","","2013-01-01 23:47:32 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@grapplerulrich I don't think it's a matter of liking or disliking so much as just not having a problem with it for what it is :)"
"286252937565577217","286252672682688512","310448357","","","2013-01-01 23:29:53 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@grapplerulrich The point is definitely not that other people are in the wrong for being critical, because that would be false."
"286191174832750593","","","","","2013-01-01 19:24:27 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Sometimes I think I should write a blog post called ""Why I don't have a problem with Jetpack""."
"286190083512606720","286188507007971328","27740025","","","2013-01-01 19:20:07 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@JS_Zao It works just fine if you don't approach it like a dev, much like a MBA is great so long as you don't want to replace parts :)"
"286159987225550848","","","","","2013-01-01 17:20:32 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","tl;dr: My resolution is the same as it's always been and always will be: to be better than I was before, whether a minute or ten years ago."
"286157152647798785","","","","","2013-01-01 17:09:16 +0000","<a href=""http://blog.helenyhou.com"" rel=""nofollow"">Helen Blog</a>","2012?2013: The round-up post http://t.co/hSl8JduC","http://hyhs.me/8h"
"286114165821689856","","","","","2013-01-01 14:18:27 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","That I woke up to a near-spotless house after the 4AM rager A's parents threw is a little frightening. MIL = intense, and I love her."
"285992336318668800","285934689674481664","14217943","","","2013-01-01 06:14:21 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@sarcasmically I feel like you must be able to hear the mess that is Latin America right now. Especially my brother-in-law."
"285978578980585472","","","","","2013-01-01 05:19:41 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Guess it?s the new year at home! Another 40 minutes to go here in Costa Rica. Chances of me staying awake don?t look good. #fb"
